TIME,RECV,XMIT
4,0,0
107,0,0
211,1188644,77667856
314,2220572,149917264
419,4123952,287872220
522,37811652,356869148
626,72844628,401066992
729,103527656,416552068
832,163438412,478063424
936,213065080,539252252
1039,268959784,584711556
1143,364547376,667265176
1246,450855272,732359416
1350,535387392,788333668
1453,619276740,846604004
1557,701934420,921069676
1660,792289728,988063708
1763,872953096,1049253516
1867,956415308,1107359944
1970,1036897564,1167513808
2073,1124544712,1239173348
2176,1208881112,1307567868
2279,1291027020,1376259752
2383,1373119120,1437310736
2486,1455371332,1511050168
2590,1542844976,1568093088
2693,1622410036,1626944924
2796,1703514788,1696276672
2900,1781709056,1762930540
3003,1867807036,1831482992
3106,1949222576,1894823160
3210,2031075456,1960266224
3313,2109245984,2023828328
3416,2194902436,2100754816
3519,2281830900,2166238264
3623,2361029664,2222679180
3726,2441419728,2286327892
3830,2520222856,2356560500
3933,2604735200,2422552608
4036,2684428944,2491288896
4139,2766133888,2553740160
4242,2849556752,2622436888
4346,2961001412,2716424612
4449,3046506788,2780136316
