TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,173768,27616072
417,1078560,159583424
520,1806672,267847360
623,2395008,355158320
727,24756348,475370128
830,70137988,581601008
933,119587744,676346936
1036,169309932,773464312
1139,215938616,862098584
1242,262664268,954000696
1345,309913336,1047517232
1448,352955952,1135228504
1551,396107356,1228456640
1654,440858400,1315450936
1757,486213976,1396537840
1860,529582168,1483440376
1963,579390852,1539166608
2066,643203352,1650920200
2169,716340828,1723036776
2272,789542312,1795960752
2375,862298628,1868798408
2479,935052976,1941622496
2582,1007962712,2015130264
2685,1080468220,2088159152
2788,1152758344,2160970568
2891,1225565796,2234731192
2994,1298301372,2307840864
3097,1371083720,2381173720
3200,1443591364,2453574176
3303,1516218224,2526848368
3406,1589305076,2599618152
3509,1641114924,2672531872
3612,1641587704,2741507944
3715,1678637840,2854445048
3818,1741358188,2963385472
3921,1810525276,3034271960
4024,1878296756,3101616320
4127,1936693092,3167415608
4230,2002672052,3234725848
4333,2075198872,3307829904
4437,2141558264,3380405632
4540,2204522060,3436164952
4643,2269503112,3503744120
4746,2342405232,3575879056
4849,2406246284,3645443048
4952,2474743144,3710155888
5055,2542758916,3776242208
5158,2608967492,3837999920
5261,2673095504,3902153072
5364,2723973600,3966221584
5467,2794819952,4025606176
5570,2878656384,4090319552
5673,2979240988,4143392640
5776,3074648184,4197244496
5879,3180239820,4247305088
5982,3279406980,4298852104
6086,3389662960,4351856592
6189,3505020892,4397346736
6292,3611887920,4435477600
6395,3740716736,4479631824
6498,3868403744,4523645512
6601,3995247160,4567130544
6704,4122859180,4610833632
6807,4258106904,4652587760
6910,4367442020,4684261448
7013,4496937780,4715751128
7116,4618927100,4740085056
7219,4752593412,4757761256
7322,4901244600,4777825624
7426,5055521716,4797367152
7529,5181610444,4812624776
7632,5328502368,4826284464
7735,5483236668,4840706488
7838,5636868292,4855017048
7941,5796671284,4869769600
8044,5948665000,4883250424
8147,6084652436,4893483504
8250,6229494708,4903624312
8353,6379304120,4909730856
8456,6550795792,4916770496
8559,6721002884,4923488632
8662,6855225908,4928321720
8765,7029471156,4933640808
8868,7202507256,4938943584
8971,7376428864,4944262632
9075,7545279996,4949259520
9178,7683958272,4953122008
9281,7838603920,4957016768
9384,7984379588,4959720504
9487,8160331124,4962808688
9590,8336420804,4965833912
9693,8477717248,4968162048
9796,8656338112,4970828824
9899,8835911708,4973509376
10002,9019313300,4976248688
10105,9191223092,4978774296
10208,9302252752,4980332424
10311,9378147656,4981411712
10414,9443087288,4982298104
10517,9507302784,4983631696
10620,9572184184,4984646104
10723,9634622776,4985466936
10826,9698975548,4986335040
10929,9762256248,4987250408
11032,9819424340,4987978056
11135,9909129588,4988857536
11238,10005584120,5025978216
11341,10103829980,5088553336
11444,10201641360,5144813560
11547,10300481224,5201977600
11650,10399844640,5259922248
11754,10498093148,5317180072
11857,10595232904,5373177944
11960,10693379076,5430242392
12063,10785411592,5483881416
12166,10881775920,5540061064
12269,10976650636,5594977520
12372,11074995124,5651317672
12475,11172501096,5708046680
12578,11269970156,5764653024
12681,11364695952,5820019144
12785,11463558360,5876162792
12888,11560209492,5932142656
12991,11648317576,5984031656
13094,11732409276,6031585648
13197,11789038912,6052044192
