TIME,RECV,XMIT
4,0,0
107,0,0
210,1191884,79096736
313,2212528,150446936
418,4100784,284508512
521,58919832,368736192
625,122501968,446661220
728,189570776,495213836
832,296686748,577511424
935,408603792,661107960
1039,515093304,744323820
1142,602233332,811108764
1245,739806944,909009564
1349,821849788,975597120
1452,950979964,1071033664
1555,1031347828,1145932968
1658,1154467596,1240155552
1762,1245404244,1304400932
1865,1342583304,1386018036
1969,1455681696,1476511928
2072,1538111980,1541073324
2175,1666171132,1641737460
2279,1748605816,1711268792
2382,1878062600,1815440796
2486,1959182200,1876643312
2589,2065591384,1964692452
2692,2163264420,2056001160
2796,2254365032,2123907180
2899,2372795928,2215783420
3002,2455271804,2283623752
3106,2582061924,2389989996
3209,2664696880,2451135400
3312,2778630480,2541876884
3416,2878335980,2638611240
3519,2981941952,2712648648
3622,3047988732,2752280796
