TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1214268,86250120
416,2708268,188538584
520,16216684,277491284
623,23032968,285377324
726,34995992,285581492
829,34995992,285581492
932,45402392,285759092
1035,54941592,285921892
1138,69064004,286167252
1241,69064128,286175940
1344,79470528,286353540
1448,87275328,286486740
1551,104181392,286775268
1654,104181392,286775268
1757,114154192,286945468
1861,122857840,321282036
1964,132965444,321806096
2067,150327936,345181228
2170,150710124,345231180
2273,164151724,345460580
2376,172390124,345612208
2479,189478092,354817884
2583,189478092,354817884
2686,201185292,355017684
2789,209423692,355177452
2892,225625872,364016716
2995,226679520,364034700
3098,236895136,364209044
3201,246867936,364379244
3304,261606000,364630768
3408,261606000,364630768
3511,272012400,364808368
3614,280318072,370166112
3717,292317008,389002340
3820,302403784,389283064
3923,302403784,389283064
4026,321477848,389608588
