TIME,RECV,XMIT
4,0,0
107,60512,5239960
210,1448428,101124272
313,2542668,177174680
417,3951724,275580704
520,17281948,381002292
623,67300544,428402928
726,119878452,471972684
829,172139676,518089172
933,230597544,563786220
1036,283497324,605273300
1139,335470688,652355924
1242,397413128,706181500
1345,453413400,747966644
1448,511147208,796122444
1552,568925652,841320712
1655,623128840,877766724
1758,675631424,922963956
1861,735779056,981522464
1965,793142436,1017329716
2068,849721240,1064044596
2171,910252752,1116279788
2275,963397960,1155007564
2378,1015697076,1197913604
2481,1073084364,1248602716
2585,1130226588,1300104812
2688,1187320532,1340256612
2791,1244177900,1387902312
2894,1302838236,1434836140
2997,1355839764,1478302740
3101,1408263012,1525470532
3204,1469660084,1577955112
3307,1526167180,1617854944
3410,1584665884,1665483028
3514,1643050748,1712420144
3617,1697119188,1747787924
3720,1747965552,1798576652
3823,1807815380,1855221120
3927,1865672460,1890268504
4030,1923393368,1937512132
4133,1983387132,1988771108
4236,2035494848,2026782452
4340,2089742908,2070101020
4443,2145349156,2121088504
4546,2205150112,2171931572
4649,2261342956,2212083372
4752,2319189508,2262631428
4855,2376908808,2305433548
4959,2430395652,2349413220
5062,2482239664,2397206068
5165,2543919068,2449601364
5269,2600951220,2490890300
5372,2658765720,2536636468
5475,2717013412,2583378752
5578,2771230800,2620018676
5681,2823636908,2670533528
5785,2887809520,2729838080
5888,2968340880,2794718292
5991,3052852080,2854231684
6094,3163148684,2904170836
