TIME,RECV,XMIT
4,0,0
107,969804,68374560
210,2222000,154924712
313,3466776,242311880
416,4965732,346590976
520,31415936,437575888
623,98153836,481064500
726,166620256,523678532
829,235369420,567292988
932,303026044,608310624
1035,367967684,652605024
1139,434724508,695121328
1242,503778984,738003868
1345,573726484,780416816
1448,644933264,826561620
1551,719253196,870278048
1655,793759204,914658300
1758,864530212,954134644
1861,928016720,997687544
1964,998145048,1042718468
2067,1068135660,1086382052
2170,1138144756,1128637748
2273,1209283752,1174426352
2376,1283988892,1218608224
2480,1356072980,1261145444
2583,1428308960,1302350184
2686,1490352000,1344390576
2789,1558131300,1387351388
2892,1626734452,1429449088
2996,1698794676,1475150208
3099,1766873572,1518294000
3202,1841029136,1560430208
3305,1915286904,1604325136
3408,1988709792,1648863596
3511,2049115300,1688920748
3615,2117879860,1732407940
3718,2188752240,1777534080
3821,2261062392,1823394860
3924,2327217916,1863958644
4027,2401900684,1907351492
4131,2475456172,1950396816
4234,2549725028,1995079564
4337,2610579336,2034709696
4440,2679444956,2078594308
4543,2750212532,2123796104
4647,2822072516,2169774984
4750,2889140024,2209545984
4853,2963508436,2254064520
4956,3036672952,2297736404
5060,3111023560,2341893136
5163,3171695780,2382314948
5266,3239044856,2425078120
5369,3307869028,2468871660
5472,3380164808,2514269956
5575,3447782480,2555018460
5679,3521838232,2600242800
5782,3594584480,2642873368
5885,3669545468,2686968568
5988,3730396584,2726641360
6092,3797602800,2768797800
6195,3866869056,2812701244
6298,3937828796,2857933612
6401,4006151360,2900338560
6504,4079470140,2944051000
6607,4153315324,2987078780
6711,4226983708,3030367916
6814,4290213320,3071011412
6917,4359629392,3114952472
7020,4429157076,3158667216
7123,4500503604,3203943648
7226,4584371408,3259875344
7330,4676457756,3321295044
7433,4782486820,3364026800
