TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,1220532,86445600
1860,2924476,205944696
1964,4328964,304392768
2067,5710632,400612368
2170,7230688,507609432
2273,8322692,583533864
2376,9372104,657473088
2479,10261372,719435904
2583,11731888,823044648
2686,56575704,904051244
2789,117680852,990155212
2892,185164968,1045542240
2995,252632696,1091828664
3098,319349764,1151605412
3201,356949052,1178213232
3304,389258920,1200583832
3407,419558756,1237928812
3510,449686024,1276270324
3613,479760660,1315782644
3716,513289580,1353326352
3819,574213872,1412900796
3922,624033348,1433506932
4025,657857508,1444367468
4128,691679480,1456340732
4231,723872928,1479459292
4334,755613472,1505330960
4437,782446372,1567497304
4540,808734044,1632699020
4643,836099412,1690422308
4746,867105008,1721652264
4849,900957840,1732236264
4951,935457360,1738384144
5055,969961768,1743976064
5157,1001501532,1771578896
5260,1033051888,1799021592
5363,1064729684,1825135860
5466,1092499984,1878757348
5569,1119837224,1935403620
5672,1151645480,1960012000
5775,1183395608,1985847288
5878,1215439044,2009030120
5981,1247376356,2034034396
6084,1278104416,2067776616
6187,1308088160,2105772288
6290,1337652900,2146440068
6393,1367163116,2187964504
6496,1398204932,2218404220
6599,1430722980,2238252268
6702,1463380748,2258310144
6805,1495123028,2284425004
6908,1527942084,2303488900
7011,1563213276,2304091928
7114,1598592868,2304696360
7217,1650411316,2305586356
7320,1730588292,2306954764
7423,1812134364,2308347000
7526,1893660916,2309738868
7629,1973794532,2311105204
7732,2054965540,2312490408
7835,2135146852,2313859188
7938,2214591044,2315214940
8041,2294704064,2316582164
8145,2305941892,2316762576
