RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048796,1168776,15300946,19,139.139,2.736,5,73562.73,27052028,404336.7
30,1,490,571.716,0.916,,,,,,,
30,2,249,418.584,3.986,,,,,,,
30,3,354,363.079,1.419,,,,,,,
30,4,1749,2371.260,2.271,,,,,,,
