TIME,RECV,XMIT
4,0,0
107,0,0
210,536548,38591012
313,2338164,128113364
416,3485472,208564244
519,5473304,314284872
622,21789952,377557324
725,52180192,422202648
828,79600272,437966416
931,107529944,462694620
1035,135520376,482676012
1138,162201128,509970520
1241,203371216,550064500
1344,244336480,585985424
1448,284794812,599123824
1551,323928180,631455268
1654,363632432,666955236
1757,402485412,703715836
1860,444273648,734692044
1964,482841048,762653752
2067,522071732,794522460
2170,561940016,835319908
2273,607239796,869805120
2376,647457596,891937976
2479,687183220,921006252
2583,726618076,956252320
2686,766743400,990656608
2789,807548696,1024593488
2892,845132316,1056391152
2996,884695824,1084513304
3099,922534992,1128376184
3202,969344560,1159460396
3306,1010494744,1183291696
3409,1050839728,1211540556
3512,1089910212,1242629692
3616,1130482452,1279681788
3719,1171447056,1313134804
3822,1208468976,1348940088
3926,1248384432,1374854484
4029,1286631796,1415293420
4132,1331964836,1451383212
4235,1375544516,1482448876
4339,1416963184,1494412784
4442,1455666032,1536044612
4545,1495878448,1571503972
4648,1537189716,1606713244
4752,1573725360,1643530860
4855,1613491296,1668922064
4958,1652490960,1708209488
5062,1697452084,1743458036
5165,1741230692,1777008544
5268,1781887960,1784438948
5372,1820751084,1824032060
5475,1859139472,1863461236
5578,1900326788,1898847724
5681,1937594920,1937335180
5784,1978610056,1957834928
5888,2017686492,1998292368
5991,2061492488,2032450244
6094,2105309316,2070729168
6198,2146315740,2076549672
6301,2184914712,2116712048
6404,2222826404,2155394680
6507,2264768440,2190941516
6611,2302670196,2227681788
6714,2341569920,2247715148
6817,2379607768,2287214108
6920,2420802952,2322498904
7023,2464990912,2368162132
7127,2506162868,2370840468
7230,2544568520,2410959704
7333,2582469712,2447085676
7436,2623990112,2483975224
7540,2662519292,2520522500
7643,2702057816,2542063864
7746,2741087540,2575312040
7850,2782368844,2617272332
7953,2829361576,2660532164
8056,2871436988,2664261244
8159,2909277584,2703654144
8263,2947198960,2741190480
8366,3003815960,2791782804
8469,3085569592,2820066672
