TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,2170816,53993756
623,2170816,53993756
726,5073324,57808624
829,5073324,57808624
932,5073324,57808624
1035,5073324,57808624
1138,5338072,58255136
1241,8559908,63062284
1344,8559908,63062284
1447,8559908,63062284
1550,8559908,63062284
1653,12808588,69471148
1756,12808588,69471148
1859,12808588,69471148
1962,12808588,69471148
2065,18297444,81679136
2168,18580164,82654932
2271,18580164,82654932
2374,18580164,82654932
2477,18580164,82654932
2580,26658264,97684744
2683,26658264,97684744
2786,26658264,97684744
2889,26658264,97684744
2992,36117468,110520524
3095,39609764,120675824
3198,40582680,123845404
3301,41883468,127815336
3404,42549696,130150180
3507,60750572,146142376
3610,65876856,147520508
3713,67590076,147888496
3817,72035556,150166236
3920,75273188,150429952
4023,82447760,153483884
4126,87048016,159012784
4229,90778368,161300036
