TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,1890852,102695144
417,3069784,185530880
520,4913924,287914768
624,20117756,354739644
727,42757636,380223092
830,63407456,403541000
934,88587700,432044488
1037,120312808,446376964
1140,154059936,487668136
1243,193555684,516222024
1347,226982528,554410600
1450,264278220,579868592
1553,305861364,592991036
1656,341990656,641149236
1760,386893664,661776032
1863,422998008,715359940
1966,463690300,733598956
2069,503942184,764561040
2172,547322808,804918424
2276,588296828,843021792
2379,628535380,872636792
2482,670700688,885282256
2586,709201688,926824764
2689,750186892,958106668
2792,788536400,1001776676
2895,829570464,1024696256
2999,869971524,1056764600
3102,914299748,1094796480
3206,955546564,1133690624
3309,994716596,1164022076
3412,1035569284,1177322556
3515,1074645524,1215240224
3619,1115089428,1248109708
3722,1154170252,1293152932
3825,1193970852,1313676584
3928,1234743888,1348790688
4032,1280068024,1386813076
4135,1320526208,1421911240
4238,1360487148,1454913948
4342,1400911820,1466478560
4445,1439754360,1507453728
4548,1481188012,1537006100
4651,1518843756,1580035352
4755,1558513216,1605926980
4858,1597805864,1634640488
4961,1641888256,1674310624
5064,1683437700,1710644124
5168,1722656768,1744805652
5271,1763505176,1755222752
5374,1801863376,1795520288
5477,1842155932,1826317520
5581,1880485848,1868515360
5684,1919651272,1897943256
5787,1960846160,1925289964
5891,2005611376,1966756952
5994,2048441352,2002803048
6097,2088586820,2035175820
6200,2130065376,2045993576
6304,2168010084,2093741324
6407,2210981592,2118784900
6510,2248707408,2163922400
6614,2288634952,2190779752
6717,2328963256,2217642284
6820,2375742868,2260585224
6923,2418681128,2296840820
7027,2457921756,2326375536
7130,2498640648,2337276948
7233,2536939492,2381133748
7336,2578580816,2409183044
7440,2616494656,2455378872
7543,2657232816,2480841940
7646,2697721444,2508924048
7749,2742879564,2555415684
7853,2785274404,2591426980
7956,2825105132,2619232560
8059,2866848940,2630811204
8163,2915124964,2688471000
