TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,5392,1153340
521,5758732,128146404
624,19422136,145411296
727,19422136,145411296
831,39951232,167162872
934,43221268,170668004
1037,47334632,174642524
1140,51372692,180083760
1243,71998368,204899684
1347,75835280,208852168
1450,79797496,212607044
1553,83492376,216809036
1656,97282928,232193144
1760,108234608,244401128
1863,112154480,249814304
1966,115800004,253581104
2069,118076476,256186720
2172,141016780,282201860
2275,144217032,285405204
2379,148222244,289777524
2482,152623284,289852632
2585,173870120,290245640
2688,178212444,290919112
2791,182555200,291614304
2894,187354684,294102280
2998,207697884,303568752
3101,212625748,303645192
3204,217391012,303726520
3307,221727012,303800520
3411,234427156,304022520
3514,248176612,304251920
3617,252946212,304333320
3720,257282212,304407320
3824,260047496,304473992
3927,281672212,304823568
4030,282877620,304844140
