TIME,RECV,XMIT
5,0,0
108,0,0
211,1099632,77292792
314,2529724,178451520
417,3543736,248568024
520,4535300,318202344
623,5874128,412230404
727,6921184,485077104
830,7956708,558482016
933,9230004,647742528
1036,10317236,723128304
1139,11360944,796246512
1242,12609560,884386272
1345,13707768,961240320
1448,14769392,1035822456
1551,16010508,1122285432
1655,17087388,1197632112
1758,18184044,1275276768
1861,19374752,1358942208
1964,20486600,1436074272
2067,21603220,1514310808
2171,22765656,1595342688
2274,23862684,1672722360
2377,25010864,1752608520
2480,26145524,1832464272
2583,27256440,1910100240
2687,28403068,1990824792
2790,29519812,2068812624
2893,30640648,2147882112
2996,56759560,2220111184
3099,118836160,2277933700
3202,183227452,2280547916
3305,246072476,2281628936
3408,310560720,2282730056
3511,381465160,2283940992
3614,452905096,2285160440
3717,518452408,2286278136
3819,588992624,2287482632
3922,660401128,2288701264
4025,731670872,2289917160
4128,797326584,2291037444
4231,866971416,2292226996
4333,938333304,2293444516
4436,1009827440,2294665072
4539,1081482008,2295888144
4642,1152804872,2297105740
4745,1224110392,2298321932
4848,1295931896,2299547964
4950,1362389768,2300680460
5053,1431670376,2301864016
5156,1503079960,2303083312
5259,1574368136,2304300244
5362,1645736528,2305517840
5465,1717334728,2306739948
5568,1788544856,2307955176
5671,1860067176,2309175512
5774,1926447000,2310307416
5876,1994986152,2311477576
5979,2066148584,2312692212
6082,2137545160,2313910696
6185,2209024120,2315131180
6288,2280598472,2316352252
