TIME,RECV,XMIT
4,0,0
107,0,0
210,91264,6952580
313,1294188,90195568
417,2874916,196836868
520,18461568,287226068
623,46430428,311585548
727,85142460,354616440
830,129473544,395047560
933,182215656,430932972
1036,235533260,470082344
1140,293337588,517439588
1243,349693632,571822924
1346,416387864,623416708
1450,478166856,681215580
1553,541649560,734260100
1656,625838144,819649456
1760,705898288,887375708
1863,775293428,954965088
1966,857441436,1031804656
2070,939037436,1107742272
2173,1016127944,1182187804
2277,1092195548,1247159704
2380,1174997596,1331504728
2483,1260457224,1406831860
2586,1334575328,1478426940
2689,1411193112,1546268640
2793,1495095252,1631800844
2896,1580184404,1705739704
2999,1654786740,1777867156
3103,1734824128,1850435920
3206,1816732348,1936579308
3309,1898958504,2008318404
3413,1974931176,2081090880
3516,2061735792,2158184540
3619,2146746296,2232149156
