TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,717152,50205788
417,2384804,163141544
521,18217024,246745980
624,33192048,249225188
727,45226632,261621556
830,61357140,279940124
934,84646628,305144940
1037,108770640,333327556
1140,134121744,337528948
1243,148548372,338934772
1347,164871032,347181484
1450,192309280,379027956
1553,211921068,379363524
1656,227270508,379632884
1760,250830664,395236536
1863,269087468,405863648
1966,287545820,406180960
2070,314264084,427801044
2173,337957312,448724416
2276,354973516,449242432
2379,378030092,455932344
2483,385710292,462730676
2586,406700868,463088912
2689,420733864,465591080
2792,441007916,465937400
