TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,179492,13281788
417,1944792,132698792
521,15957868,192164528
624,17020188,192182656
727,26916932,198653336
830,37175240,210115960
934,44479880,217189348
1037,53280172,228787836
1140,54576636,228809964
1243,72641756,247410956
1347,83940228,261462396
1450,86892644,263375924
1554,99738712,271937936
1657,111553828,282552228
1760,137367288,284158476
1864,138664868,284271824
1967,153194164,287784460
2070,163642232,291412408
2173,172449788,293899332
2277,184412576,301156748
2380,201706508,304723296
2483,218115668,319151440
2587,236382152,319465200
2690,253081172,319748176
2793,266696212,319980536
2897,288046676,320344912
3000,293897028,320447032
