TIME,RECV,XMIT
4,0,0
108,0,0
210,0,0
313,754852,52971836
417,2475884,169236192
520,17743940,248802796
623,33310180,249066384
726,46229076,262559208
829,63694280,281029780
932,85211320,305692628
1035,109040184,334037180
1138,134194172,337734080
1241,148618132,338844512
1345,165807436,347094280
1448,193602780,378580488
1551,212919660,378906904
1654,229136300,379183664
1757,252066024,395942872
1860,270058816,405714860
1963,288174624,406023068
2066,315283804,426849648
2169,338744992,447434980
2272,355455936,447717144
2375,378790516,455592472
2478,387624844,462749912
2581,408615420,463108144
2684,422137628,464737348
2787,441142316,465061692
