TIME,RECV,XMIT
4,0,0
107,855540,59821224
211,2016092,138061452
314,3160488,217113564
417,4576420,313000216
521,23139308,429214972
624,100816396,492532740
727,174445700,558246820
830,257232560,624959212
934,330022532,690835328
1037,416360032,757224568
1140,496568220,821661912
1244,579390392,884358844
1347,652153896,949395444
1450,725273224,1015266308
1554,807777756,1075400868
1657,884573236,1137651968
1760,964318884,1199450032
1864,1035710564,1263923864
1967,1116336896,1326598196
2070,1193679592,1389221080
2174,1271490280,1454141360
2277,1348567596,1514682096
2380,1422129516,1580519244
2483,1504715108,1642590588
2587,1581200252,1704483204
2690,1661831724,1765556096
2793,1734091292,1830009304
2897,1808989888,1895094940
3000,1890933372,1957189036
3103,1968491872,2019699316
3207,2050227560,2083756236
3310,2123752056,2149891468
3413,2204142044,2212012576
3517,2281408116,2274854996
3620,2361966656,2335856272
3723,2438179524,2402330708
3827,2511355176,2467848672
3930,2595560792,2531052480
4034,2673518492,2594467384
4137,2755481496,2656399188
4240,2828805376,2721968740
4344,2916728580,2796829080
4447,3029210964,2887044284
4550,3145145512,2925355076
