TIME,RECV,XMIT
3,0,0
106,0,0
209,701940,47297916
313,1838340,125581140
416,3347108,229436408
519,29120872,338797804
623,97808680,393752564
727,175635656,472004012
830,258568148,543377984
933,347321252,625440992
1037,442732700,700897212
1140,536574208,778022056
1243,620358764,843086248
1347,705753720,918390688
1450,800563348,992266184
1554,892445932,1068667256
1657,974202992,1129935636
1760,1062667220,1211797184
1864,1157440548,1285158212
1967,1247680972,1359168320
2071,1329802072,1421633796
2174,1420590216,1503777556
2277,1516109556,1577472320
2381,1607976968,1653104400
2484,1694211064,1717918976
2588,1782363516,1802786464
2691,1876560952,1875011324
2794,1964940412,1947808776
2898,2051473852,2012213344
3001,2134703608,2092035336
3104,2230324704,2165118756
3208,2320165732,2240384436
3311,2407404800,2306208956
3415,2492965960,2386776088
3518,2584415872,2456939128
3621,2675330996,2532006308
3725,2761303084,2599032368
3828,2869054272,2699626424
3931,2979338536,2785710184
