TIME,RECV,XMIT
5,0,0
108,26724,2715000
211,1214556,82448480
315,2312328,158291460
418,3733964,254298664
521,28467212,379153720
625,112117868,451273596
728,196255704,528627664
832,285630920,600485924
935,375209472,681135288
1039,468123832,753598480
1142,560987452,827989064
1245,649023192,896402992
1349,738267272,976037552
1452,830850344,1048137516
1556,922517988,1122072896
1659,1009242548,1189628408
1763,1098036488,1268157476
1866,1187611948,1338632688
1969,1279483908,1410855780
2073,1368363220,1480693336
2176,1456521252,1559248716
2280,1549267900,1631642716
2383,1639523480,1703561996
2487,1728458140,1773698740
2590,1819127368,1854161192
2693,1911044776,1924825664
2797,2001390028,1997599844
2901,2091271960,2068230968
3004,2183694728,2151426152
3108,2274937740,2220718360
3211,2365827820,2293196008
3314,2450973204,2360386508
3418,2542619204,2441682256
3521,2633691524,2511434052
3625,2723816660,2584179440
3729,2813136088,2654357660
3832,2920438200,2750706320
3935,3041733972,2843503992
4039,3151277484,2895950392
