TIME,RECV,XMIT
5,0,0
109,0,0
212,0,0
315,0,0
417,0,0
520,0,0
623,0,0
726,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2164,0,0
2267,0,0
2370,0,0
2473,0,0
2576,0,0
2683,0,0
2786,0,0
2890,0,0
2993,0,0
3096,0,0
3199,0,0
3303,153016,11932968
3407,4765596,322631804
3510,9405492,638945588
3613,14013764,953950716
3717,18620428,1268920060
3820,23247424,1585395656
3923,27858180,1900536592
4026,32465708,2215659040
4129,37074416,2530694608
4233,41701476,2847021428
4336,46327112,3163818480
4439,50945924,3479032152
4543,55562012,3795215616
4647,60196884,4112293964
4750,64829708,4429001972
4854,69464148,4745930424
4957,74103296,5062347384
5061,78729304,5378820816
5164,83340492,5694648092
5268,87969968,6011346312
5371,92606392,6328205264
5475,97240024,6644175888
5578,101864664,6960937108
5681,106494700,7277090164
5785,111104960,7592641588
5888,115740760,7909766636
5992,120361312,8225884924
6095,124984588,8541674184
6199,129616732,8858564640
6302,134246148,9174383244
6406,138865148,9491202000
6509,143503244,9807931744
6613,148143820,10125359740
6717,152782724,10441676788
6820,157399428,10758039456
6923,162018428,11073539832
7027,166645304,11390344476
7131,171278068,11706965604
7234,175918332,12024278540
7338,180554508,12341189604
7442,185193596,12658221264
7545,189823816,12974773984
7649,194464516,13291589496
7752,199074280,13606747776
7855,208665360,13921969364
7958,219317896,14236961508
8061,442892556,14551301240
8164,750559296,14864831328
8268,1050301052,15179597780
8371,1332681604,15495060768
8475,1608546700,15809987352
8578,1877081960,16124857452
8681,2135794364,16439514952
8785,2413271700,16725890244
8888,2668552428,17039677452
8991,2968011708,17353360132
9094,3282533712,17668255416
9198,3597954140,17826978984
9301,3914056108,17925647256
9405,4230050900,18011925216
9508,4545969568,18079655852
9611,4860757820,18107884776
9715,5176827876,18138528088
9818,5493195896,18165658680
9921,5809498356,18217324412
10024,6092127412,18428035152
10128,6405278144,18742550628
10231,6720235828,19030769168
10335,7036099332,19196043240
10438,7350736608,19329548740
10541,7666973224,19405273572
10644,7981898096,19481238392
10748,8297641008,19506545844
10851,8613171608,19540453612
10954,8927993716,19564201056
11057,9243020928,19597574068
11160,9557779164,19725605508
11264,9849950036,20027029940
11367,10124994976,20342060004
11471,10440463488,20542618084
11574,10756427652,20716692268
11678,11072673080,20792508668
11781,11389000340,20872838452
11885,11705940032,20905124928
11988,12022354884,20939982808
12092,12338048644,20961830364
12195,12653614932,20985793004
12298,12969616344,21050115080
12402,13284331776,21281211540
12505,13573700480,21596135652
12608,13887283308,21892775980
12711,14201565984,22084345412
12815,14516466588,22182700856
12918,14831336360,22258266948
13021,15146275720,22305997892
13124,15461346052,22338631976
13227,15776551304,22361647328
13331,16092643368,22382691512
13434,16408998132,22420729568
13538,16724869924,22568233368
13641,17023499636,22883472728
13744,17338549272,23197968688
13848,17652850936,23406968388
13951,17967981292,23550891696
14055,18191389112,23589492076
14158,18302281032,23705809104
14263,18488143672,23709012120
14367,18515221992,23709443244
14471,18515772664,23709452640
14577,18515772664,23709452640
14681,18515772664,23709452640
14785,18515772664,23709452640
14891,18515772664,23709452640
14994,18515772664,23709452640
15098,18515772664,23709452640
15202,18515772664,23709452640
