TIME,RECV,XMIT
14,0,0
117,0,0
220,0,0
323,0,0
426,0,0
528,0,0
631,0,0
734,0,0
837,0,0
940,0,0
1043,0,0
1146,0,0
1249,0,0
1352,0,0
1455,0,0
1557,0,0
1660,0,0
1763,0,0
1866,0,0
1968,0,0
2071,0,0
2174,0,0
2277,0,0
2380,0,0
2483,0,0
2586,0,0
2689,0,0
2793,0,0
2896,0,0
2999,0,0
3102,0,0
3205,0,0
3308,0,0
3412,0,0
3515,0,0
3618,0,0
3721,0,0
3824,0,0
3927,3113160,212501840
4030,7723604,527693776
4133,12331072,842749952
4237,16939964,1158374140
4340,21554252,1473282664
4443,26161660,1788345364
4547,30780412,2104912184
4650,35423592,2422344572
4754,40056480,2739248060
4857,44684840,3055233900
4961,49318784,3372073292
5064,53945348,3687853848
5167,58555232,4002954560
5270,63159724,4317771880
5374,67775192,4634105220
5477,72405784,4950707876
5581,77039356,5267305104
5684,81669700,5583387576
5787,86289012,5899278912
5890,90897472,6214223256
5993,95502212,6529192548
6096,100112716,6844438824
6200,104728864,7160544100
6304,109367024,7477450848
6407,113996564,7794306568
6511,118631064,8110429204
6614,123238284,8425389840
6717,127845068,8740370020
6820,132453652,9055503336
6923,137073024,9371570612
7026,141684028,9687148096
7130,146304764,10003344596
7233,150929776,10319543256
7337,188756584,10635354584
7440,409580052,10951508048
7544,672586212,11266592132
7647,986339628,11581694708
7751,1266251668,11897100900
7854,1529727352,12212331984
7958,1807645716,12527014736
8061,2108147756,12841358676
8164,2398471916,13155972396
8267,2675866540,13469675828
8371,2951259172,13783994960
8474,3257570536,14099059288
8578,3571562948,14413355460
8681,3886167300,14728169532
8785,4200263580,15042944724
8888,4515210784,15358057076
8992,4830515572,15673575172
9096,5145689376,15988719324
9199,5460822512,16303463924
9302,5772256584,16617177576
9405,6080438844,16931299272
9509,6368379444,17246606492
9613,6684368640,17562658792
9716,7000056564,17826661548
9819,7314589944,17956959660
9922,7629351956,18018227936
10026,7944924000,18111304436
10129,8260232572,18216820580
10232,8575801460,18310927180
10335,8890415532,18370512752
10439,9206452476,18375899432
10542,9521254756,18381278640
10645,9837013292,18386674804
10748,10152227548,18392066792
10852,10468428240,18397467956
10955,10784914900,18402933784
11058,11101224048,18408332112
11162,11416546648,18413722864
11265,11732213948,18419100592
11368,12047403204,18424488460
11472,12363755604,18429887056
11575,12680243496,18435290460
11678,12996771496,18440682768
11782,13312294708,18525896876
11885,13611149688,18828521956
11989,13926466264,19084030752
12092,14241927304,19350250020
12196,14557853052,19429218380
12299,14874115556,19515860204
12402,15189837232,19618902900
12505,15505214392,19727972436
12609,15820078520,19815967124
12713,16136557544,19834983516
12816,16453250304,19840386108
12920,16769672072,19845786036
13023,17086076568,19851190604
13126,17402495084,19856589644
13230,17718250188,19861981800
13333,18034131040,19867357900
13436,18234266708,19870756648
13540,18348882404,19962000408
13643,18467935020,20004499404
13747,18467935020,20004499404
13852,18468659132,20004511764
13956,18468845580,20004514944
14060,18468845580,20004514944
14164,18468845580,20004514944
14268,18468845580,20004514944
14371,18468845580,20004514944
14475,18468845580,20004514944
