TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
420,54748,4947816
523,1707976,120667632
626,10753308,148099780
729,10753308,148099780
832,20761112,158317428
936,21960340,159422004
1039,22453224,159634532
1142,22453224,159634532
1245,23931800,159662800
1349,35523988,170632444
1452,37123328,173348020
1555,37961804,174692452
1658,39245288,176841216
1761,48335756,190353972
1864,55280900,203007504
1967,56434928,205502676
2070,57813116,207302460
2173,59172248,210500348
2276,72391340,238328468
2380,78061896,247716016
2483,78939072,247822188
2586,80445996,251048656
2689,81315600,254876600
2792,98920760,272334656
2895,104849156,272432852
2998,106553204,272461936
3101,112116292,272556876
3204,115428996,272613412
3307,133077012,272952896
3410,139780788,273693480
3514,142131388,282575828
3617,146582492,283728840
3720,151030056,284330240
3823,165409064,300734492
3926,174530156,301364772
4029,177886984,302994204
4132,182322712,303069908
4235,186762776,303145684
4338,198071064,303342228
4442,203213560,303426440
4545,205647144,303474020
