TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,233864,17462880
520,1844564,129985512
623,10501808,211179284
727,17789620,226510076
830,18466904,226582436
933,34754020,244553544
1036,35634868,246132036
1139,36289236,246421152
1243,37274380,246802772
1346,41401536,248951944
1449,56853596,275839420
1552,58195352,277457156
1656,60257080,278611844
1759,63163592,280885036
1862,72242132,288704212
1965,85477532,301373676
2068,89657436,301445012
2172,93715932,301519456
2275,97475244,301578432
2378,108842068,301775864
2481,121882588,301994980
2584,125203964,302051664
2687,129652700,302127588
2790,132987084,302184492
2894,145175892,302417780
2997,157420756,302623204
3100,160742132,302679888
3203,165190868,302755812
3306,168525252,302812716
3410,181653572,303039896
3513,192919588,303229040
3616,196249636,303285872
3719,200689700,303361648
3822,205121092,303437276
3925,220336116,303699608
4028,228466116,303835692
4132,231796164,303892524
4235,237346244,303987244
4338,240667620,304043928
4441,258150372,304345332
4544,265113988,304461140
4647,267334020,304499028
