TIME,RECV,XMIT
5,0,0
108,0,0
211,580072,41658960
314,2399136,129595336
417,3536524,209537968
520,5419300,310500148
623,17848320,385349516
726,47160968,408570536
829,69856432,434551272
932,93990060,452408784
1035,117989592,470646352
1139,141348232,493771888
1242,164902636,514006340
1345,204287864,551197408
1448,242821264,579548076
1551,280500460,600926284
1655,319102192,621023228
1758,356643308,658367220
1861,392568104,690818108
1965,430511040,723581940
2068,466471052,758509276
2171,505214872,781914076
2275,542027660,821619732
2378,581838808,849026700
2481,620331572,886181768
2584,659762048,892170224
2687,697127156,930439392
2791,734122592,964077096
2894,771787608,991820204
2997,807911368,1024361892
3100,843868848,1054953772
3204,882516244,1080333164
3307,919501072,1117410648
3410,959636832,1151528452
3513,1002466304,1190507932
3617,1042305228,1194231656
3720,1079550464,1233944488
3824,1116346596,1269715960
3927,1153204856,1303449432
4030,1189998072,1331595800
4134,1226863568,1357461640
4237,1264670772,1386995884
4340,1301819332,1430100788
4443,1343019076,1457033632
4547,1382238812,1485134188
4650,1421773612,1495577592
4753,1458290824,1533574724
4856,1495587504,1570766360
4960,1531977292,1602377864
5063,1567113504,1637782160
5166,1605845156,1656553168
5270,1643519420,1692716704
5373,1682217604,1729275628
5476,1723533456,1764642544
5580,1763608920,1777812344
5683,1801672864,1811498656
5787,1839353804,1844532568
5890,1877550504,1873194840
5993,1914357380,1904449512
6096,1950094296,1940872200
6200,1988816348,1966396280
6303,2025728652,2002485900
6406,2066219432,2034337860
6509,2106551228,2077152720
6613,2146619756,2078826468
6716,2184160812,2119604936
6819,2221489732,2154472752
6923,2258016792,2186815160
7026,2294569704,2214996108
7129,2331888704,2242172996
7232,2370782256,2271951772
7336,2407311088,2315501256
7439,2447857228,2346124308
7542,2486764952,2369072416
7646,2525311540,2390571580
7749,2562819912,2422133412
7852,2600362952,2460549632
7955,2638543580,2492861340
8059,2673904412,2529397076
8162,2713517264,2548517596
8265,2750839196,2587007196
8369,2791125476,2620544332
8472,2834322204,2660234768
8575,2875108600,2665044728
8678,2913317488,2702755216
8782,2950885128,2741700664
8885,2997716532,2783256212
8988,3083384456,2819158904
