TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,734948,53027208
417,13218860,240303340
520,17674480,244344152
623,19599932,246004572
727,26855592,268317532
830,26855592,268454936
933,43781264,280610284
1036,44973664,280630636
1139,53706368,280779672
1243,53706368,280779672
1346,68830336,281037784
1449,76982016,281176904
1552,85801440,281327420
1655,85801440,281327420
1759,98174312,317233220
1862,106398596,322459164
1965,113895540,322587256
2068,122658596,322736664
2171,122658596,322736664
2274,137782564,322994776
2378,145934244,323133896
2481,157624100,323333400
2584,157624100,323333400
2687,169483060,323535788
2791,177634740,323674908
2894,192585268,323930060
2997,192585268,323930060
3100,201088164,324080948
3203,209339572,324215996
3306,217491252,324355116
3409,227550772,324526796
3513,227550772,324526796
3616,241044404,324757084
3719,249196084,324896204
3822,262520612,325123608
3925,262520612,325123608
4029,271851684,325282856
4132,284742612,325502856
