TIME,RECV,XMIT
4,0,0
108,187364,14209224
211,1497192,101446320
314,2734152,187922328
417,4813496,331591660
521,36150344,394423792
624,67202404,431647504
727,99535516,450578100
830,131319772,470353488
933,162787084,506189952
1036,203408220,544671152
1139,251331752,584488648
1242,299191332,626832652
1346,347169916,665455148
1448,397138716,717301628
1552,446742872,751577200
1655,496334308,794458924
1759,545783024,831666400
1862,593917236,866595416
1965,642036700,902106712
2068,689687600,950310432
2171,739740536,989004568
2274,788307464,1023936676
2377,837187328,1063324160
2481,886075720,1105743092
2584,934734552,1143933992
2687,984385600,1177793900
2790,1032316184,1221468056
2893,1080797904,1268296072
2996,1129523036,1307138076
3099,1178152044,1342638100
3202,1227713664,1378576908
3306,1275966576,1421002148
3409,1324678600,1463087700
3512,1373318968,1499294888
3615,1421637960,1540113672
3718,1471405448,1584814128
3821,1521026244,1620369352
3924,1568807864,1664549428
4028,1617774248,1698332828
4131,1666889236,1736757964
4234,1716321476,1769316840
4337,1764350140,1819559196
4440,1813155356,1863400132
4543,1862304776,1896730960
4646,1913139068,1932337712
4750,1962424676,1976432604
4853,2009852704,2020158664
4956,2058405900,2051258708
5059,2106658516,2094380952
5163,2155315800,2132452100
5266,2203978928,2181032648
5369,2254377900,2217543324
5472,2304387180,2253420956
5575,2354562420,2294661196
5679,2402190808,2333976512
5782,2450306720,2373821064
5885,2498785088,2414568740
5988,2549258828,2457616004
6092,2598085200,2493807544
6195,2646007252,2537500360
6298,2695549848,2572630020
6401,2744897872,2611734596
6504,2794291332,2645849292
6608,2840670060,2692354780
6711,2897033148,2741244608
6814,2961772744,2789799812
6917,3025442024,2847613548
7021,3098776872,2898406264
7124,3189729576,2914350292
