TIME,RECV,XMIT
4,0,0
107,0,0
211,422284,31212736
314,1772768,124863936
417,6986200,283235016
520,22755928,326946824
624,29494072,327066036
727,43173700,415794720
830,87725424,425776156
933,104413040,470290436
1036,120339088,525833896
1139,155770104,550845908
1242,198179932,605774588
1345,241411804,646558032
1448,285122920,686781364
1552,334848692,714423016
1655,382799820,769534044
1758,431428752,796041240
1861,466445720,850865980
1964,515685740,882681844
2067,563889928,930960964
2170,614056476,966373916
2273,663257056,1003963568
2376,711213196,1051885932
2479,750006780,1089532116
2582,797919576,1121776044
2685,845299252,1172283184
2788,894325128,1217358472
2891,944014844,1248216228
2994,993938296,1295147448
3097,1042733800,1327011656
3200,1090011188,1368475416
3303,1115535996,1412561944
3406,1164335144,1446797352
3509,1213790708,1509978952
3612,1264664788,1528145128
3715,1314624852,1570655268
3818,1362603436,1618603696
3921,1409686572,1656976836
4024,1449520936,1688277760
4127,1498506664,1732393368
4230,1545944260,1790080948
4333,1596421180,1825277832
4436,1646534212,1855575668
4539,1694406464,1891203728
4642,1742425152,1946578440
4745,1785361804,1973515596
4848,1834819956,2021200392
4951,1884468104,2071090944
5054,1935311820,2096481768
5157,1984349840,2142170264
5260,2033066412,2175892372
5363,2080230480,2225973032
5466,2119273880,2256294832
5569,2161914376,2296177840
5673,2211294244,2356292396
5776,2261646936,2386048568
5879,2311581104,2418168864
5982,2360465840,2465513372
6085,2408675724,2509014232
6188,2449668960,2544921504
6291,2481296924,2600895156
6394,2539770924,2660085712
6497,2605986736,2705416440
