TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,10959640,157110416
520,10959640,157110416
624,19991672,187039772
727,19991672,187039772
830,28939432,205293860
933,29496872,206384764
1036,36759596,229577712
1140,38480172,232899736
1243,43092624,237772516
1346,47876848,238262948
1449,48835104,238286552
1553,56835648,238763276
1656,57108816,238775636
1759,65982888,240013808
1862,66498872,240022616
1965,75146876,243045232
2069,75146876,243045232
2172,89324012,245302312
2276,90301656,245462312
2379,98943900,248384944
2482,98943900,248384944
2585,112500832,253050456
2688,120652884,253215640
2791,135165224,281388432
2894,135165224,281388432
2998,141724308,292047424
3101,152071988,292356264
3204,160235944,293355496
3307,170291128,293527100
3411,170291128,293527100
3514,184379288,298669284
3617,193029488,299377660
3720,205422604,305752724
3824,205422604,305752724
3927,210984216,306655428
4030,212718616,306685028
