TIME,RECV,XMIT
4,0,0
107,0,0
210,1174608,79235372
314,2217820,152327516
417,4528052,312347668
520,38446740,369941504
624,71244420,384849524
727,102376124,429008352
830,135200964,431177640
933,165344028,483357732
1036,208532832,519688692
1139,257840528,552031984
1242,304379732,594642584
1346,352795996,646621548
1449,400621688,684965784
1553,450939760,719629676
1656,500393724,755534248
1759,548749348,802881980
1862,598241400,842959888
1965,647001180,875641656
2068,695846424,915836676
2171,745690548,958401492
2275,793887160,1010094292
2378,845010680,1037222836
2481,894375872,1073660388
2584,942728880,1114062516
2687,990665732,1159152068
2791,1040138860,1196334300
2894,1088557040,1239331544
2997,1138192204,1285659668
3100,1187706484,1319484668
3204,1237664392,1359018872
3307,1287210340,1398806440
3410,1335154780,1441211152
3514,1384580824,1473139136
3617,1433644120,1520226240
3720,1483906864,1560305164
3823,1533707596,1597536752
3926,1583435952,1632077552
4029,1633501312,1676507664
4133,1682195092,1715340764
4236,1730875864,1754301376
4340,1779313252,1793043868
4443,1830430480,1835604972
4546,1878261504,1882487632
4649,1928832632,1916644088
4752,1977614248,1954618972
4855,2026570424,1996591104
4959,2076340712,2033991960
5062,2124909756,2074299232
5165,2176000628,2113773052
5268,2224533912,2162018048
5371,2274890908,2195786348
5475,2324444840,2239699712
5578,2373462332,2273890252
5681,2421396204,2317864016
5784,2470734672,2346633696
5887,2520223016,2396849500
5990,2568942356,2438682288
6093,2618578104,2477119020
6196,2668123504,2513663956
6299,2718043796,2555849080
6403,2766323588,2597642400
6506,2815302856,2631154776
6609,2863907816,2675057716
6712,2928949596,2732183828
6815,2994953192,2785393468
6918,3068641868,2840682712
7022,3173190160,2905330444
