TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1485580,104964072
417,12076696,274821096
521,21691728,297679108
624,25550768,297744968
727,34179408,297892228
830,34179408,297892228
933,49312048,298150488
1036,57463728,298289608
1139,69243460,359456864
1242,69625028,359463376
1346,74862916,359560388
1449,88070372,359778172
1552,96612176,365383028
1655,106671696,365554708
1758,106671696,365554708
1862,120165328,365784996
1965,127343860,406170920
2068,166866500,406859640
2171,179761764,407065508
2274,179761764,407065508
2377,194903076,407323916
2481,203236868,407466144
2584,214952740,407666092
2687,214952740,407666092
2790,227646184,454187316
2894,235876100,454652576
2997,262282404,455102772
3100,284170480,456380888
3203,284170480,456380888
3306,297677120,456611400
3410,305958880,456752740
3513,319409152,456982288
3616,319409152,456982288
3719,329930660,477373904
3822,338597752,481126460
3925,345751848,481530848
4029,356362100,481716268
4132,356362100,481716268
4235,368966852,481931388
4338,379212820,482106248
