TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2171,20709096,83638524
2274,26636408,83730356
2377,26636408,83730356
2481,26636408,83730356
2584,26636408,83730356
2687,26636408,83730356
2790,26636408,83730356
2893,26636408,83730356
2996,26636408,83730356
3100,26636408,83730356
3203,26636408,83730356
3306,27098492,116106188
3409,27523952,142270988
3513,32477884,247441172
3618,67433316,417864816
3721,110419604,500648092
3825,177581784,573438280
3928,230455008,605177340
4031,238884192,605313128
4134,240310736,605337772
4238,241745952,605361968
4341,243064096,605384464
4444,244455952,605408220
4547,245709056,605429604
4651,261290448,637098020
4754,282732540,728070176
4857,305041588,748545860
4961,334224408,790689984
5064,364534000,868142408
5167,395784212,909421220
5271,427939280,922522596
5374,458912776,952655284
5477,489445568,994126348
5581,520288104,1023824476
5684,558923796,1048854300
5787,605279044,1075816756
5891,649341792,1102722664
5994,692521596,1126626900
6097,720799648,1161844604
6200,735444400,1183618336
6304,751555176,1207162920
6407,768437564,1234707360
6510,787721668,1253746988
6613,808852580,1312519516
6717,833629636,1329997612
6820,858584920,1349584624
6923,883068980,1413105652
7027,908367572,1433067672
7130,933798312,1455468752
7233,959279672,1478529600
7337,988107488,1500840776
7440,1018355316,1535728164
7543,1056091540,1551504164
7646,1089131452,1558715728
7749,1175829772,1560195356
7852,1204706980,1640964312
7956,1255854524,1747981940
8059,1277784304,1803748256
8162,1360832216,1808162492
8267,1411854372,1946249776
8370,1503492104,2042614688
8474,1534376172,2112858504
8577,1600853408,2205727904
8680,1661221552,2229702400
8784,1728572444,2265249432
8887,1809176936,2349711008
