TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1344,0,0
1447,1977924,140895476
1550,4881756,341386272
1654,7732516,542953316
1757,10348048,724478208
1860,12398328,867305664
1964,13924396,973438272
2067,15450588,1080500496
2170,18063504,1263669824
2274,19845384,1386995984
2377,21439776,1499362232
2480,23029952,1610503472
2584,25172360,1759906664
2687,27164296,1899475040
2790,29371684,2055136852
2894,30749756,2151101240
2997,31926640,2233986940
3100,33966688,2376672128
3204,36233472,2536292408
3307,38515196,2695725896
3411,39914040,2794017584
3514,41415680,2899310716
3617,146906476,3050501756
3721,335200264,3238290916
3824,527910896,3409797024
3927,731969572,3544720276
4030,1047329508,3584988400
4134,1362800132,3613039364
4237,1677861100,3638968684
4340,1993501724,3662152712
4444,2308650976,3689575344
4547,2327423300,3794799764
4650,2328176724,3848170148
4753,2329129540,3914086004
4856,2329449212,3936492356
4960,2330284540,3995527316
5063,2330949924,4041955988
5166,2407498604,4166994740
