TIME,RECV,XMIT
4,0,0
107,0,0
210,1143068,78374892
314,2223728,154247196
417,4339024,301109520
520,58091036,366374896
623,135368020,461370516
726,222909708,539120372
829,317409928,625781628
933,415670732,701991992
1036,514106748,784740172
1139,607718384,852643620
1242,703424596,941970136
1345,800308536,1017829212
1449,898155440,1093525876
1552,987494044,1168265052
1655,1086669608,1252556704
1758,1183053172,1323004648
1861,1279575660,1402260912
1964,1375861080,1476810136
2067,1472417156,1557068880
2170,1570416820,1637805228
2273,1660841944,1701603628
2377,1753247148,1787924372
2480,1849119660,1858774928
2583,1944128128,1941909416
2686,2034968812,2004403972
2789,2131885228,2095994724
2892,2226545864,2167815816
2995,2321650324,2244062888
3098,2410154104,2314774984
3200,2505394792,2395516076
3303,2596652864,2468910736
3406,2691486668,2543237776
3509,2777456704,2614381252
3612,2892850312,2716090248
3715,3021881196,2810458232
