TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,335616,14706588
1550,335616,14706588
1654,335616,14706588
1757,335616,14706588
1860,339952,14706660
1963,1373864,88923900
2066,1746224,107769504
2170,11784844,190128268
2273,71489040,300040264
2376,111362896,300720768
2479,112602992,300741932
2582,113882112,300763764
2685,115156896,300785520
2788,116401328,300806756
2892,117806156,312369928
2995,119187468,325322440
3098,120632420,345285576
3202,122360656,385157192
3305,123776036,402927272
3408,125125752,410931968
3511,126328748,411087132
3615,127579560,411251796
3718,196905160,530895256
3821,295780304,624905008
3924,392799712,724070416
4027,484387372,777062444
4130,485683836,777084572
4234,486923932,777106476
4337,488203052,777127564
4440,489443148,777148728
4543,490683244,777169892
4647,492552196,787537992
4750,510001744,869057868
4853,532047708,896735952
4957,558243040,987257492
5060,590272756,996732656
5164,621773036,1033664476
5267,652828156,1067634164
5370,684390104,1093123908
5474,715826436,1123852720
5577,747072836,1157748356
5680,778707744,1187363792
5784,815945120,1220376500
5887,864280756,1250397824
5990,931816416,1283436124
6094,979404820,1345197424
6197,1004800448,1367974432
6300,1037234444,1381670896
6404,1070373288,1458884716
6507,1107001864,1476412796
6610,1142199092,1521035504
6714,1178066416,1552026956
6817,1213727092,1589301196
6920,1249170656,1626376868
7024,1290922556,1659951064
7127,1347647864,1695278004
7231,1423643780,1714462400
7334,1484046368,1828783868
7437,1533426636,1892590064
7541,1578320948,2022901056
7644,1644283360,2081745300
7747,1720448476,2199550320
7851,1811023108,2281148188
7954,1908776484,2376116840
8057,2006102768,2473884464
8160,2095329524,2525637140
8263,2168954156,2639950484
8366,2360860672,2732308092
