TIME,RECV,XMIT
4,0,0
107,0,0
210,134456,7902104
314,510592,24676952
417,20872032,99773376
520,39781684,124374936
623,40492196,162322216
727,42949080,193555012
830,99189880,254912184
933,134155148,296136868
1036,189274412,327758688
1140,194070276,337270888
1243,199040764,352034788
1346,204109832,359737436
1449,209117552,374680104
1552,214211784,383596184
1656,219359284,396730216
1759,277601744,445790916
1862,340781528,492737408
1965,342031584,496493672
2068,343462264,514120032
2172,344694308,519044240
2275,346106832,536309824
2378,347393800,544170800
2481,348743708,557352952
2584,422099432,622296092
2688,526353992,707274848
2791,547884412,734569132
2894,549140556,739512048
2997,550813224,755717128
3101,552260388,769335308
3204,553523740,776149824
3308,554960428,793892880
3411,556209360,796962940
3514,557595256,814792652
3617,558843016,818084184
3720,560252132,835414856
3824,561512704,843242960
3927,562882136,856887816
4030,564225352,869904820
4134,591774664,894795772
4237,689646504,990294392
4340,786857732,1088176848
4443,881843444,1182818740
4546,922103552,1209954352
4649,923301340,1210049288
4752,925193352,1231144180
4856,926543152,1240673916
4959,927920588,1251229060
5062,929271520,1266913576
5165,1012920908,1283959752
5269,1073730832,1294366960
5372,1098756644,1318516184
5475,1123633020,1345067440
5579,1148926236,1370739748
5682,1174018248,1395918228
5785,1199157772,1420966312
5889,1224145100,1445970660
5992,1249210168,1471366632
6095,1274286576,1496509100
6199,1299373448,1521683384
6302,1324205796,1546875316
6405,1349278728,1571684848
6509,1374339152,1596736388
6612,1406547312,1621793628
6715,1446247456,1646457460
6819,1493403932,1670678568
6922,1615463976,1726837076
7025,1641837772,1747377532
7128,1668665224,1776089464
7232,1695917572,1802491224
7335,1722743208,1829918640
7438,1749822132,1857328408
7542,1776837988,1884247452
7645,1803898820,1911287464
7749,1830958912,1938784408
7852,1857776552,1965594976
7955,1884826668,1992718336
8059,1911881616,2020124500
8162,1940995916,2047138992
8265,1976036964,2073830040
8369,2024335748,2099902004
8472,2088235828,2148552948
8575,2168449036,2260266608
8678,2262721664,2353086524
8782,2346641420,2438433128
8885,2443972412,2535803640
8988,2530306924,2623245340
9092,2613113480,2705710060
9195,2709017696,2802209696
9298,2806211264,2899630296
9401,2903647904,2997754276
9505,2984468712,3079029408
9608,3134898248,3137861756
