TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
316,0,0
419,0,0
522,0,0
626,0,0
728,0,0
831,0,0
934,0,0
1038,0,0
1142,0,0
1245,0,0
1348,0,0
1452,0,0
1555,0,0
1659,0,0
1762,0,0
1865,0,0
1968,0,0
2072,0,0
2175,0,0
2278,0,0
2382,0,0
2485,0,0
2588,0,0
2691,0,0
2795,0,0
2898,0,0
3001,0,0
3104,0,0
3208,0,0
3311,0,0
3414,0,0
3518,0,0
3621,0,0
3724,0,0
3828,0,0
3931,0,0
4034,0,0
4138,0,0
4241,0,0
4344,0,0
4448,0,0
4551,0,0
4654,0,0
4758,0,0
4861,0,0
4964,0,0
5068,0,0
5171,0,0
5274,0,0
5378,0,0
5483,0,0
5587,0,0
5690,0,0
5792,0,0
5896,0,0
6000,0,0
6103,0,0
6207,0,0
6310,0,0
6413,0,0
6516,0,0
6622,0,0
6725,0,0
6828,0,0
6932,0,0
7035,0,0
7139,17112,2241504
7243,5984404,128851532
7346,6293908,148513540
7450,8266788,148549876
7553,14653716,148656212
7656,14653716,148656212
7760,14653716,148656212
7863,14653716,148656212
7966,24396708,148822492
8069,24396708,148822492
8173,24396708,148822492
8276,24396708,148822492
8380,28061616,153212332
8483,36782008,159165944
8587,36782008,159165944
8690,36782008,159165944
8793,36782008,159165944
8896,53294216,176506824
9000,53294216,176506824
9103,53294216,176506824
9206,53294216,176506824
9310,53294216,176506824
9413,78917184,209485764
9516,78917184,209485764
9619,78917184,209485764
9723,78917184,209485764
9826,88919936,227377656
9929,118916288,271221420
10033,118916288,271221420
10136,118916288,271221420
10240,118916288,271221420
10343,131307316,284178144
10446,162122464,316399880
10550,165444572,320391268
10653,168597696,323789132
10757,171728776,327914464
10860,174768288,330791004
10963,180320980,331663152
11067,183256452,331713248
11171,217783252,339724556
11276,228844388,339913332
11379,228844388,339913332
11483,228844388,339913332
11587,228844388,339913332
11690,228844388,339913332
11794,228844388,339913332
11897,228844388,339913332
12000,228844388,339913332
12103,228844388,339913332
12206,228844388,339913332
12309,228844388,339913332
12412,228844388,339913332
12516,228844388,339913332
12619,228844388,339913332
12723,228844388,339913332
12826,228844388,339913332
12930,228844388,339913332
13033,230189716,427504932
13136,235692248,553716464
13239,258528160,626136016
13342,258528160,626136016
13446,271263144,633855388
13549,290527056,646950552
13652,290527056,646950552
13755,290527056,646950552
13858,290527056,646950552
13962,315059440,674068724
14065,329616292,690004592
14169,329616292,690004592
14272,329616292,690004592
14375,329616292,690004592
14479,357446680,719988984
14582,378365272,742817036
14685,378365272,742817036
14789,378365272,742817036
14892,378365272,742817036
14996,401472768,767997156
15099,436813972,806626212
15203,446987544,818222192
15307,457015252,828755080
15410,466212672,839695524
15514,474493888,849947180
15617,516695492,897116480
15721,540364428,926095412
15824,549123876,936877768
15927,559896808,949745948
16031,568748400,960823820
16134,581909604,973964920
16237,635279448,1014442700
16341,659362480,1040189044
16444,688517428,1063044944
16547,708372164,1082972196
16651,720533144,1096048968
16754,730983608,1107394884
16857,773739156,1157601392
16961,799013620,1184271172
17064,808066104,1195999560
17167,819359584,1209807364
17271,830319540,1221913752
17374,845246640,1239649684
17478,872902496,1271637260
17581,883820924,1285792540
