TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1449684,102192600
932,2562272,180167400
1036,3045996,213607512
1139,3390964,237586392
1242,3876736,272038656
1345,4828868,340087416
1449,5518620,386954832
1552,5946916,416667792
1656,6350784,445012392
1759,7125412,499242888
1862,7967556,558686184
1965,8452396,592434720
2068,8761032,614115624
2172,9539876,668819616
2275,10418480,730274184
2378,10907412,765091344
2482,11284680,790894704
2585,11975856,839938464
2688,21801396,903347860
2792,61668132,933320252
2895,101069712,959808276
2998,136600940,966863352
3101,203345468,1128520508
3205,288359620,1186466336
3308,368578392,1287033372
3412,451170584,1362409592
3515,532825316,1445027480
3619,615256956,1520132016
3722,697362732,1604205144
3825,777971804,1693221264
3929,860252084,1772083360
4032,941556076,1855341104
4135,986719632,1891295412
4239,1029771732,1930939796
4342,1068835248,1964201076
4445,1125516292,2115484424
4549,1201319440,2141097136
4652,1274867940,2193036104
4755,1342029800,2310826284
4859,1418238648,2335160232
4962,1485036224,2461012536
5065,1558507348,2504548920
5169,1592254028,2516759816
5272,1695678540,2641849392
5375,1786893312,2764779712
5478,1790238448,2767713136
5581,1790238448,2767713136
5684,1790238448,2767713136
5787,1790238448,2767713136
5890,1793717460,2771829040
5993,1819630508,2809970916
6096,1839930452,2835786708
6200,1869133856,2851204244
6303,1903517604,2927234240
6406,1919111904,3012378812
6509,1919111904,3012378812
6612,1919111904,3012378812
6715,1919111904,3012378812
6819,1919111904,3012378812
6921,1919111904,3012378812
7024,1919111904,3012378812
7127,1919111904,3012378812
7230,1919111904,3012378812
7333,1919111904,3012378812
7436,1919111904,3012378812
7538,1919111904,3012378812
7641,1919111904,3012378812
7744,1919111904,3012378812
7847,1919111904,3012378812
7949,1919111904,3012378812
8052,1919111904,3012378812
8155,1919111904,3012378812
8258,1919111904,3012378812
8361,1919111904,3012378812
8464,1919111904,3012378812
8567,1919111904,3012378812
8669,1919111904,3012378812
8772,1919111904,3012378812
8875,1919111904,3012378812
8978,1920109016,3013598896
9081,1921631832,3014597632
9184,1921631832,3014597632
9287,1921631832,3014597632
9390,1921631832,3014597632
9493,1921631832,3014597632
9596,1921631832,3014597632
9699,1921631832,3014597632
9802,1921631832,3014597632
9904,1921631832,3014597632
10007,1921631832,3014597632
10110,1921631832,3014597632
10213,1921631832,3014597632
10316,1921631832,3014597632
10419,1921631832,3014597632
10522,1921631832,3014597632
10625,1921631832,3014597632
10728,1921631832,3014597632
10831,1921631832,3014597632
10934,1921631832,3014597632
11036,1921631832,3014597632
11139,1921631832,3014597632
11242,1921631832,3014597632
11345,1921631832,3014597632
11448,1921631832,3014597632
11551,1921631832,3014597632
11654,1928569432,3014730832
11757,2013031588,3148520548
11860,2110768704,3266584824
11964,2211364292,3355613024
12067,2309019140,3485557152
12170,2363944880,3506091044
12274,2397962880,3537487472
12377,2445863744,3623698296
12480,2457265256,3623880188
12583,2457265256,3623880188
12686,2457265256,3623880188
12789,2457265256,3623880188
12892,2457265256,3623880188
12995,2457265256,3623880188
13098,2457265256,3623880188
13201,2457265256,3623880188
13304,2457265256,3623880188
13406,2457265256,3623880188
13509,2457265256,3623880188
13612,2457265256,3623880188
13715,2470569852,3634562288
13818,2500442772,3695359256
13922,2502835396,3710830560
14025,2502835396,3710830560
14128,2502835396,3710830560
14231,2502835396,3710830560
14334,2502835396,3710830560
14437,2502835396,3710830560
14540,2502835396,3710830560
14644,2502835396,3710830560
14747,2502835396,3710830560
14849,2502835396,3710830560
14952,2502835396,3710830560
15055,2502835396,3710830560
15158,2502835396,3710830560
15261,2502835396,3710830560
15364,2502835396,3710830560
15467,2502835396,3710830560
15570,2502835396,3710830560
15672,2502835396,3710830560
15775,2502835396,3710830560
15878,2502835396,3710830560
15981,2502835396,3710830560
16084,2502835396,3710830560
16187,2502835396,3710830560
16291,2502835396,3710830560
16393,2502835396,3710830560
16496,2502835396,3710830560
16599,2502835396,3710830560
16702,2502835396,3710830560
16805,2502835396,3710830560
16908,2502835396,3710830560
17011,2502835396,3710830560
17114,2502835396,3710830560
17217,2502835396,3710830560
17319,2502835396,3710830560
17422,2502835396,3710830560
17525,2502835396,3710830560
17628,2502835396,3710830560
17731,2502835396,3710830560
17834,2502835396,3710830560
17937,2502835396,3710830560
18040,2502835396,3710830560
18143,2502835396,3710830560
18246,2518314176,3716924900
18349,2573694900,3859208812
18452,2573694900,3859208812
18555,2573694900,3859208812
18658,2573694900,3859208812
18761,2573694900,3859208812
18863,2573694900,3859208812
18966,2573694900,3859208812
19069,2573694900,3859208812
19172,2573694900,3859208812
19275,2573694900,3859208812
19378,2615602644,3908136324
19481,2721002016,3975040628
19585,2818536472,4097567624
19688,2920689512,4195023764
19792,2977950764,4270512788
19895,3015441244,4285779780
19998,3051033508,4297030364
20101,3059087972,4374991552
20205,3059087972,4374991552
20308,3059087972,4374991552
20410,3059087972,4374991552
20513,3059087972,4374991552
20616,3059087972,4374991552
20719,3059087972,4374991552
20822,3059087972,4374991552
20925,3059087972,4374991552
21027,3059087972,4374991552
21130,3059087972,4374991552
21233,3059087972,4374991552
21336,3059087972,4374991552
21439,3059087972,4374991552
21542,3060809364,4375020928
21645,3060809364,4375020928
21748,3060809364,4375020928
21851,3060809364,4375020928
21954,3060809364,4375020928
22057,3060809364,4375020928
22159,3060809364,4375020928
22263,3060809364,4375020928
22366,3060809364,4375020928
22469,3060809364,4375020928
22572,3060809364,4375020928
22675,3060809364,4375020928
22778,3060809364,4375020928
22881,3060809364,4375020928
22984,3060809364,4375020928
23086,3060809364,4375020928
23189,3060809364,4375020928
23292,3060809364,4375020928
23395,3060809364,4375020928
23498,3060809364,4375020928
23601,3060809364,4375020928
23704,3060809364,4375020928
23807,3060809364,4375020928
23910,3060809364,4375020928
24013,3060809364,4375020928
24116,3060809364,4375020928
24219,3060809364,4375020928
24321,3060809364,4375020928
24424,3060809364,4375020928
24527,3060809364,4375020928
24630,3060809364,4375020928
24733,3060809364,4375020928
24836,3060809364,4375020928
24939,3060809364,4375020928
25041,3060809364,4375020928
25144,3066167688,4381119924
25248,3115728640,4496487496
25351,3115728640,4496487496
25453,3115728640,4496487496
25556,3115728640,4496487496
25659,3115728640,4496487496
25762,3115728640,4496487496
25865,3115728640,4496487496
25968,3115728640,4496487496
