TIME,RECV,XMIT
4,0,0
108,0,0
211,1110896,76315760
314,2109780,146301944
418,3756856,261348736
521,68444424,396593040
624,146102380,471021164
728,247723352,538532556
831,331105008,621234572
934,435886428,698266596
1038,528828172,785166344
1141,632606448,850153976
1244,710221684,929225032
1348,817952180,1013166160
1451,898948488,1081258800
1554,998841976,1152745496
1658,1077819308,1219611420
1761,1181501600,1309849888
1864,1254517544,1390117148
1968,1355046176,1451646544
2071,1441643668,1542545284
2174,1538058760,1631909696
2278,1634525352,1667506220
2381,1725404696,1745757472
2484,1814181620,1814924308
2588,1915052680,1903110244
2691,2010841208,1980914140
2794,2090484176,2045298804
2898,2189030900,2120477360
3001,2281528584,2199223500
3104,2387173272,2269561160
3208,2472192852,2349359656
3311,2581578320,2437677048
3414,2659613752,2495931460
3518,2758617160,2578774044
3621,2852347420,2660310244
3724,2974043460,2765945220
3827,3057174620,2830681368
