TIME,RECV,XMIT
6,0,0
109,0,0
212,0,0
315,0,0
418,0,0
521,0,0
625,0,0
728,0,0
831,0,0
935,0,0
1038,0,0
1141,0,0
1245,0,0
1348,0,0
1451,0,0
1555,0,0
1658,0,0
1762,0,0
1865,0,0
1969,0,0
2072,0,0
2175,0,0
2279,0,0
2382,0,0
2485,0,0
2589,0,0
2693,0,0
2796,0,0
2900,0,0
3003,0,0
3106,0,0
3210,0,0
3313,0,0
3417,0,0
3520,0,0
3624,0,0
3727,0,0
3831,0,0
3934,0,0
4038,0,0
4141,0,0
4244,0,0
4348,0,0
4451,0,0
4554,0,0
4658,0,0
4761,0,0
4864,0,0
4968,0,0
5072,0,0
5175,0,0
5278,0,0
5382,0,0
5485,0,0
5588,0,0
5692,0,0
5795,0,0
5898,0,0
6002,0,0
6105,0,0
6209,0,0
6312,0,0
6415,0,0
6519,76476,2889352
6622,2394324,3697608
6725,2394324,3697608
6829,2394324,3697608
6932,2394324,3697608
7035,2394324,3697608
7139,2550420,3700272
7242,2550420,3700272
7347,2550420,3700272
7449,2550420,3700272
7553,2550420,3700272
7656,2550420,3700272
7759,2550420,3700272
7862,2550420,3700272
7967,2550420,3700272
8070,2550420,3700272
8173,2550420,3700272
8277,2550420,3700272
8380,2550420,3700272
8484,2550420,3700272
8587,2550420,3700272
8690,2550420,3700272
8793,2550420,3700272
8897,2550420,3700272
9000,2550420,3700272
9103,2550420,3700272
9206,2550420,3700272
9309,2550420,3700272
9413,2550420,3700272
9516,2550420,3700272
9620,2550420,3700272
9723,2550420,3700272
9827,2550420,3700272
9930,2550420,3700272
10034,2550420,3700272
10137,2550420,3700272
10240,2550420,3700272
10344,2550420,3700272
10447,2550420,3700272
10551,2550420,3700272
10654,2550420,3700272
10757,2550420,3700272
10860,2550420,3700272
10964,2550420,3700272
11067,2550420,3700272
11171,2550420,3700272
11274,2550420,3700272
11377,2550420,3700272
11481,2550420,3700272
11584,2550420,3700272
11687,2550420,3700272
11790,2550420,3700272
11894,2550420,3700272
11997,2550420,3700272
12100,2550420,3700272
12203,2550420,3700272
12307,2550420,3700272
12410,2550420,3700272
12514,2550420,3700272
12617,2550420,3700272
12720,2550420,3700272
12823,2550420,3700272
12926,2550420,3700272
13029,2550420,3700272
13132,2550420,3700272
13236,2550420,3700272
13339,2755980,16288692
13443,3527696,68973808
13546,4246648,118538848
13650,4833664,159308384
13753,4964044,162920872
13857,49642188,163676560
13960,49642188,163676560
14063,49642188,163676560
14167,49642188,163676560
14270,49642188,163676560
14375,49858988,163680260
14478,49858988,163680260
14580,49858988,163680260
14683,49858988,163680260
14787,49858988,163680260
14890,49858988,163680260
14994,49858988,163680260
15097,49858988,163680260
15201,49858988,163680260
15304,49858988,163680260
15407,49858988,163680260
15511,49858988,163680260
15614,49858988,163680260
15717,49858988,163680260
15820,49858988,163680260
15924,49858988,163680260
16028,49858988,163680260
16132,49858988,163680260
16235,49858988,163680260
16339,49858988,163680260
16442,49858988,163680260
16545,49858988,163680260
16649,49858988,163680260
16752,49858988,163680260
16855,49858988,163680260
16959,49858988,163680260
17062,49858988,163680260
17165,49858988,163680260
17268,49858988,163680260
17372,49858988,163680260
17475,49858988,163680260
17578,49858988,163680260
17682,49858988,163680260
17785,49858988,163680260
17889,49858988,163680260
17992,49858988,163680260
18095,49858988,163680260
18198,49858988,163680260
18301,49858988,163680260
18404,49858988,163680260
18508,49858988,163680260
18611,49858988,163680260
18715,49858988,163680260
18818,49858988,163680260
18922,49858988,163680260
19025,49858988,163680260
19129,49858988,163680260
19232,49858988,163680260
19336,49858988,163680260
19439,49858988,163680260
19542,49858988,163680260
19646,49858988,163680260
19749,49858988,163680260
19853,49858988,163680260
19956,49858988,163680260
20059,49858988,163680260
20163,49858988,163680260
20267,49858988,163680260
20370,50523192,209922140
20474,51321908,263414748
20577,52048424,312827748
20680,52757888,362197308
20784,53441500,409599036
20887,54120772,455714940
20991,54403680,475123932
21094,96289440,475847136
21197,96779408,475847136
21301,96779408,475847136
21404,96779408,475847136
21508,97149796,501190032
21612,97383940,501194028
21715,97383940,501194028
21819,97383940,501194028
21923,97383940,501194028
22026,97383940,501194028
22129,97383940,501194028
22232,97383940,501194028
22335,97383940,501194028
22438,97383940,501194028
22541,97383940,501194028
22645,97383940,501194028
22748,97383940,501194028
22851,97383940,501194028
22955,97383940,501194028
23058,97383940,501194028
23162,97383940,501194028
23265,97383940,501194028
23368,97383940,501194028
23472,97383940,501194028
23576,97383940,501194028
23679,97383940,501194028
23783,97383940,501194028
23886,97383940,501194028
23990,97383940,501194028
24093,97383940,501194028
24197,97383940,501194028
24300,97383940,501194028
24404,97383940,501194028
24508,97383940,501194028
24611,97383940,501194028
24714,97383940,501194028
24818,97383940,501194028
24921,97383940,501194028
25024,97383940,501194028
25128,97383940,501194028
25232,97383940,501194028
25335,97383940,501194028
25438,97383940,501194028
25542,97383940,501194028
25646,97383940,501194028
25749,97383940,501194028
25852,97383940,501194028
25955,97383940,501194028
26059,97383940,501194028
26163,97383940,501194028
26266,97383940,501194028
26370,97383940,501194028
26473,97383940,501194028
26577,97383940,501194028
26681,97383940,501194028
26784,97383940,501194028
26888,97383940,501194028
26991,97383940,501194028
27094,97383940,501194028
27198,97383940,501194028
27301,97439740,505051500
27405,97978860,536236612
27508,98834584,593631704
27612,99558808,644695424
27716,100275464,693685976
27819,101016304,744950600
27923,101763960,796496504
28026,102522160,848455088
28130,103265476,900144344
28234,103918088,944613872
28337,104133292,959470352
28440,155900796,960353840
28544,155900796,960353840
28647,155900796,960353840
28751,155900796,960353840
28854,157764664,1086621552
28958,179720648,1128982856
29061,198001224,1129290844
29164,198205016,1129294320
29267,198205016,1129294320
29371,198205016,1129294320
29474,198205016,1129294320
29577,198205016,1129294320
29680,198205016,1129294320
29783,198205016,1129294320
29887,198205016,1129294320
29990,198205016,1129294320
30093,198205016,1129294320
30197,198205016,1129294320
30300,198205016,1129294320
30404,198205016,1129294320
30507,198205016,1129294320
30611,198205016,1129294320
30714,198205016,1129294320
30818,198205016,1129294320
30921,198205016,1129294320
31025,198205016,1129294320
31128,198205016,1129294320
31232,198205016,1129294320
31335,198205016,1129294320
31439,198205016,1129294320
31542,198205016,1129294320
31645,198205016,1129294320
31749,198205016,1129294320
31853,198205016,1129294320
31956,198205016,1129294320
32060,198205016,1129294320
32163,198205016,1129294320
32266,198205016,1129294320
32370,198205016,1129294320
32473,198205016,1129294320
32577,198205016,1129294320
32680,198205016,1129294320
32784,198205016,1129294320
32887,198205016,1129294320
32991,198205016,1129294320
33094,198205016,1129294320
33198,198205016,1129294320
33301,198205016,1129294320
33404,198205016,1129294320
33508,198205016,1129294320
33611,198205016,1129294320
33715,198205016,1129294320
33818,198205016,1129294320
33921,198205016,1129294320
34024,198205016,1129294320
34128,198205016,1129294320
34231,198205016,1129294320
34334,198205016,1129294320
34438,198263856,1133846832
34542,198920172,1177678088
34645,199515184,1218811424
34749,200094512,1259011900
34852,200505884,1287216392
34956,200592244,1288090796
35059,201732136,1363112416
35163,202424984,1410909448
35266,203103824,1457911528
35370,203787560,1504983112
35474,205691220,1540211456
35578,213408012,1583690500
35682,224666388,1627481808
35785,237926368,1669383876
35889,253384964,1717711040
35993,271779756,1759105224
36097,293903556,1796880372
36200,322336080,1828258024
36304,350378336,1859961580
36408,408218992,1862797480
36511,427399288,1863116196
36615,435446904,1863253096
36718,457686248,1863630052
36822,459171456,1967186668
36925,461048924,2093861268
37029,501485288,2130240852
37132,559409912,2131222092
37236,559674408,2131226608
37340,559674408,2131226608
37444,559674408,2131226608
37547,559674408,2131226608
37651,559674408,2131226608
37755,559674408,2131226608
37858,559674408,2131226608
37962,559674408,2131226608
38065,559674408,2131226608
38168,559674408,2131226608
38271,559674408,2131226608
38375,559674408,2131226608
38478,559674408,2131226608
38582,559674408,2131226608
38685,559674408,2131226608
38788,559674408,2131226608
38892,559674408,2131226608
38996,559674408,2131226608
39099,559674408,2131226608
39202,559674408,2131226608
39305,559674408,2131226608
39409,559674408,2131226608
39512,559674408,2131226608
39616,559674408,2131226608
39719,559674408,2131226608
39823,559674408,2131226608
39926,559674408,2131226608
40030,559674408,2131226608
40133,559674408,2131226608
40237,559674408,2131226608
40340,559674408,2131226608
40444,559674408,2131226608
40547,559674408,2131226608
40650,559674408,2131226608
40754,559674408,2131226608
40857,559674408,2131226608
40961,559674408,2131226608
41064,559674408,2131226608
41168,559674408,2131226608
41271,559674408,2131226608
41375,561152208,2231030616
41478,601266172,2273407212
41581,602259116,2273423864
41685,603126316,2273438664
41789,603772380,2273449688
41892,604362076,2273460048
41996,605090524,2273472480
42099,605719244,2273482916
42202,605753932,2273483508
42306,605753932,2273483508
42409,605753932,2273483508
42512,605753932,2273483508
42616,606205292,2304703836
42720,606807624,2346228132
42823,610664616,2388327304
42927,627857728,2439926920
43031,646301696,2480219552
43134,648071900,2480325272
43238,648097916,2480325716
43341,652214628,2539799188
43445,659547312,2582702732
43548,668898216,2626356704
43652,680156516,2672517868
43755,691856624,2712213688
43859,704829896,2737416012
43962,718282512,2778959448
44066,732657772,2816562744
44170,747589580,2857358212
44273,762651144,2897753704
44377,779367908,2940122268
44480,799205204,2979834644
44583,822480908,3017433760
44687,847712408,3051109040
44790,878013076,3080875428
44894,902780928,3109059780
44997,967794912,3110169336
45100,979840320,3110376904
45204,984913236,3174928060
45308,1031971156,3187954776
45411,1076311828,3256732852
45515,1086916896,3375720284
45618,1107022572,3464383152
45722,1153324140,3541946736
45826,1212768688,3554006216
45930,1255638720,3554729048
46033,1255894544,3554733416
46136,1255894544,3554733416
46240,1255894544,3554733416
46344,1255894544,3554733416
46449,1255894544,3554733416
46552,1255894544,3554733416
46656,1255894544,3554733416
46759,1255894544,3554733416
46862,1255894544,3554733416
46965,1255894544,3554733416
47069,1255894544,3554733416
47172,1255894544,3554733416
47275,1255894544,3554733416
47379,1255894544,3554733416
47482,1255894544,3554733416
47585,1255894544,3554733416
47689,1255894544,3554733416
47792,1255894544,3554733416
47896,1255894544,3554733416
47999,1255894544,3554733416
48103,1255894544,3554733416
48206,1255894544,3554733416
48310,1255894544,3554733416
48413,1255894544,3554733416
48516,1255894544,3554733416
48620,1255894544,3554733416
48723,1255894544,3554733416
48827,1255894544,3554733416
48930,1255894544,3554733416
49033,1255894544,3554733416
49136,1255894544,3554733416
49240,1255894544,3554733416
49343,1255894544,3554733416
49447,1255894544,3554733416
49550,1255894544,3554733416
49653,1255894544,3554733416
49756,1255894544,3554733416
49860,1255894544,3554733416
49963,1255894544,3554733416
50067,1256565756,3601690972
50171,1258457316,3727271696
50274,1284618384,3806584100
50377,1300658336,3806847984
50480,1302219296,3806874920
50584,1303676192,3806900080
50687,1305193792,3806925388
50790,1306542288,3806948400
50893,1307851760,3806970748
50996,1308220320,3806977040
51100,1317965880,3842332856
51203,1334112508,3896646764
51307,1350694300,3950347028
51410,1367185780,4003465712
51514,1389066040,4059933648
51617,1412519496,4085483056
51720,1437013156,4134933520
51824,1461760304,4190097896
51928,1486672988,4246517048
52031,1514166536,4282093928
52135,1545692904,4305799176
52238,1585376208,4333380032
52341,1627353432,4364891348
52444,1659383652,4398185104
52548,1695755620,4417692672
52652,1704629160,4448267580
52755,1715918080,4464078772
52858,1728191536,4481020456
52961,1741659744,4502695864
53064,1756066176,4522515588
53168,1771411988,4543723480
53271,1787780444,4562200044
53375,1804328496,4596685692
53479,1821202576,4637117540
53582,1838930448,4676267660
53685,1857907188,4708294912
53789,1878746312,4727069096
53892,1902687444,4760445700
53995,1927647260,4787216280
54099,1958260688,4808251288
54202,1988884148,4834358092
54306,2023862356,4844622024
54409,2087414020,4845699612
54512,2115996772,4851080816
54616,2120849876,4967111800
54719,2170237856,4990671596
54822,2226297496,5038168780
54926,2266629212,5108185928
55030,2278929360,5206450056
55133,2333727936,5265687284
55236,2364810088,5328025880
55340,2436865736,5329251984
55443,2491031048,5330169140
55546,2491286872,5330173508
55649,2491286872,5330173508
55752,2491286872,5330173508
55856,2491286872,5330173508
55959,2491286872,5330173508
56063,2491286872,5330173508
56167,2491286872,5330173508
56271,2491286872,5330173508
56374,2491286872,5330173508
56477,2491286872,5330173508
56581,2491286872,5330173508
56684,2491286872,5330173508
56787,2491286872,5330173508
56890,2491286872,5330173508
56994,2491286872,5330173508
57097,2491286872,5330173508
57201,2491286872,5330173508
57305,2491286872,5330173508
57408,2491286872,5330173508
57511,2491286872,5330173508
57614,2491286872,5330173508
57717,2491286872,5330173508
57821,2491286872,5330173508
57924,2491286872,5330173508
58028,2491286872,5330173508
58131,2491286872,5330173508
58234,2522092648,5391469448
58337,2531325076,5391618556
58441,2531325076,5391618556
58544,2531325076,5391618556
58647,2531325076,5391618556
58751,2531325076,5391618556
58854,2531325076,5391618556
58957,2531325076,5391618556
59060,2531325076,5391618556
59164,2531325076,5391618556
59267,2531325076,5391618556
59371,2531525152,5405484604
59474,2531733472,5419884964
59578,2531967108,5433520440
59681,2553781556,5496502880
59784,2599024292,5592220904
59888,2640981780,5657929904
59991,2673796460,5724955556
60094,2709203288,5784576680
60197,2763835824,5845863400
60301,2802200588,5899868480
60405,2840998828,5925287608
60508,2854635548,5925510200
60612,2856105452,5925535136
60715,2857518988,5925559556
60819,2858863148,5925582200
60922,2859947148,5925600700
61025,2861230604,5925622604
61129,2868246252,5925746480
61232,2888301140,5969734388
61335,2910081524,6006104772
61439,2935210192,6061437500
61542,2962003840,6082055928
61645,2987575392,6133146260
61749,3012980932,6188220696
61852,3040049384,6229330940
61956,3068413520,6272015264
