TIME,RECV,XMIT
4,0,0
107,0,0
210,1241912,81546900
313,2320092,157362732
417,4784136,330614856
520,61361184,404430404
623,118658808,446076324
726,188543984,528512388
829,255385160,591134996
932,345329200,670229516
1036,438257536,737382180
1139,524991300,810312572
1242,613850580,883442768
1345,704416412,959674688
1448,796673120,1027947340
1551,884186764,1098204832
1654,973259780,1173726892
1757,1064109384,1250780516
1860,1156441136,1318886712
1964,1243901720,1389848576
2067,1332071580,1463875492
2170,1423358532,1540890880
2273,1516638360,1609671104
2376,1603502856,1680757148
2480,1692003180,1754577404
2583,1782306132,1831342820
2686,1875377584,1899816600
2789,1961999964,1970180480
2892,2049332348,2043090332
2995,2138340572,2119266388
3098,2227351612,2186465216
3201,2316745724,2257441008
3305,2405572436,2334070468
3408,2496214668,2408651912
3511,2589518784,2478568828
3614,2676755548,2548072644
3717,2765594044,2624149528
3820,2874290524,2712974512
3924,2958479888,2778079416
4027,3012525372,2823399912
