TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2168,0,0
2271,0,0
2374,0,0
2477,0,0
2580,0,0
2683,0,0
2786,0,0
2889,0,0
2993,0,0
3096,0,0
3199,0,0
3302,0,0
3405,0,0
3508,1173984,77965932
3611,40921640,135482040
3714,42114040,135501132
3817,42790456,135512676
3920,43536248,135525404
4024,44247352,135537540
4127,44975800,135549972
4230,45595848,135560552
4333,45595848,135560552
4436,45595848,135560552
4540,45595848,135560552
4643,45717244,144533092
4746,46376612,190273232
4849,47000520,232614200
4952,60453496,282689920
5055,78621636,337372728
5158,84681340,343450268
5262,84707356,343450712
5365,88487184,395404920
5468,95825336,444492128
5571,105876492,486604832
5675,118136568,535716432
5778,131148068,580065916
5881,145693404,606784352
5984,160332936,650329152
6087,176120744,692977128
6190,192696552,736542552
6293,209457732,778408252
6396,228920508,822703216
6499,252567172,863162644
6602,278683212,901581996
6705,311052488,933409780
6808,342120880,968664624
6912,399157260,972616864
7015,420363552,972970140
7118,429259740,1026195348
7221,476096412,1042363780
7324,519132996,1119702520
7427,527634932,1236689272
7531,555003688,1338416520
7634,599032592,1411937532
7737,675172752,1413247332
7840,698556800,1413636052
