TIME,RECV,XMIT
4,0,0
107,0,0
210,1050836,73626456
313,2236648,158357276
417,3449432,241960800
520,4413408,309331896
624,5477140,384543912
727,6751304,473356992
830,7740884,543026064
934,8757252,614298072
1037,9995268,701060784
1140,11069728,775968720
1243,12092540,847462272
1347,13277112,930788880
1450,14390508,1009006944
1553,15405312,1079688392
1657,16538612,1158688376
1760,17689764,1238930744
1863,18711896,1310406920
1967,19834096,1389328712
2070,20977128,1469349536
2174,22024308,1542619784
2277,23101560,1618431272
2380,24267532,1699907336
2483,25320600,1773464288
2587,26389356,1848837032
2690,27523584,1928045528
2793,28615220,2004418488
2896,29707348,2081362664
3000,30817336,2159276648
3104,134261072,2279616472
3207,419488940,2284502264
3311,700225432,2289290880
3414,980862188,2294082824
3517,1262621976,2298896228
3620,1544722136,2303706820
3724,1825927996,2308506016
3827,2106492124,2313290780
3930,2305918860,2316662072
