TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,1788412,89160716
416,2896228,167052980
520,7223992,341550328
623,38390460,376844416
726,59042960,398094508
829,83640084,428885020
932,113137656,444896500
1036,153936356,490932380
1139,199382660,525869524
1242,237145284,569850992
1346,281360176,586145812
1449,324546376,625429320
1552,374944284,660955384
1656,417561916,710032124
1759,461528952,739004172
1862,507671800,768581248
1966,562995232,818666600
2069,606579616,866055812
2173,651867292,879871184
2276,696673928,916731040
2379,746103448,957589452
2483,790036336,1009007200
2586,834621828,1029078456
2689,880069528,1075754316
2793,934820108,1112087260
2896,977838500,1164924248
3000,1022420844,1176776360
3103,1066060444,1214829100
3206,1113635400,1252684840
3309,1156235700,1303897644
3413,1201222424,1325121564
3516,1247308276,1363597424
3619,1302252832,1411424000
3723,1345206684,1455469840
3826,1389761284,1468116832
3929,1433732936,1511806480
4033,1482390996,1549720332
4136,1525369428,1596866680
4239,1570355528,1619406756
4343,1617543724,1662913280
4446,1671771276,1700756780
4549,1715809432,1748771940
4653,1761200068,1760873580
4756,1805210624,1806491220
4860,1852456548,1840234060
4963,1895341324,1892851848
5066,1940354708,1913247892
5170,1988286276,1956375092
5273,2042051288,2001978024
5376,2086528184,2040855080
5480,2130641992,2053178596
5583,2175745976,2104027612
5686,2224002744,2138224956
5789,2267024424,2186623408
5893,2311658780,2211514064
5996,2362288556,2257821888
6099,2416126744,2300838236
6203,2460674764,2335990284
6306,2505448792,2355293840
6409,2551818888,2401322088
6513,2598072332,2435398880
6616,2640920512,2481671196
6719,2685294028,2506562200
6822,2738980704,2559166496
6926,2788211072,2605387728
7029,2832783008,2627063452
7132,2877372880,2651524572
7235,2943914344,2738946556
