TIME,RECV,XMIT
4,0,0
107,0,0
210,1073032,75646416
313,2655068,151982120
417,3772804,230596568
521,6176704,369526188
624,40215440,443949728
727,90858936,478699868
831,141570824,513763492
934,186353008,555047888
1037,233213372,595933992
1140,281048768,636380036
1243,327683000,678937748
1346,387345940,728248044
1449,464187780,766436236
1552,527814860,809372932
1655,569111548,862423656
1758,609378828,919864744
1861,646209072,975129572
1964,691137136,1026254312
2067,758955972,1070724096
2170,815249904,1120226532
2273,860379904,1171522904
2376,903774448,1223005472
2480,946784672,1276216400
2583,993304660,1327273556
2686,1059005520,1365000092
2789,1124372064,1407085248
2892,1169185100,1458033116
2995,1214272848,1511065316
3098,1257590652,1565087568
3201,1300450536,1618258820
3304,1365002848,1660998988
3407,1427377684,1708024092
3511,1472359468,1760403952
3614,1517508440,1813020384
3717,1558451948,1867591908
3820,1603964280,1920146108
3923,1673105808,1957649044
4026,1739563260,1997051172
4130,1785200172,2051169044
4233,1831876268,2102539472
4336,1872517596,2159521896
4439,1914261712,2213720812
4542,1978822004,2255654672
4646,2043430320,2302936864
4749,2088388624,2355185884
4852,2132872708,2407991412
4955,2175538172,2463018172
5059,2220118892,2516463620
5162,2291614832,2555865524
5265,2357685952,2596277492
5368,2403288484,2649687660
5471,2447854628,2702319576
5574,2489246536,2756287992
5677,2528730616,2810643316
5780,2592023068,2852700700
5883,2657021356,2899597924
5987,2703084724,2951748528
6090,2747584168,3004370200
6193,2790617576,3059599988
6296,2836473780,3114239480
6399,2908260424,3154171152
6502,2973250564,3198275136
6606,3018599720,3249590808
6709,3062632916,3301820020
6812,3102443312,3356940480
6915,3145866080,3410774728
7018,3212726776,3455264392
7122,3275328412,3504994720
7225,3321664948,3556606836
7328,3365776676,3608242844
7431,3409082620,3662978380
7534,3458882048,3718133900
7638,3534357980,3755600288
7741,3598049148,3801700156
7844,3643100968,3852358332
7947,3689769952,3904917832
8050,3731246864,3960207640
8153,3775022536,4010817332
8257,3842652576,4053314644
8360,3901846316,4103934172
8463,3948458408,4156627448
8566,3994504700,4210514244
8670,4034262716,4266826292
8773,4087736168,4322781936
8876,4160402920,4359863736
8979,4215295104,4408489216
9082,4260311316,4462067872
9186,4305318276,4514243932
9289,4345202216,4572169156
9392,4397363528,4620621124
9495,4465441724,4663731852
9598,4516823636,4711828040
9701,4562763844,4765208120
9804,4607817508,4817419968
9908,4648149412,4877265928
10011,4711286260,4926086624
10114,4784257880,4964468336
10217,4835758560,5017037512
10320,4881106412,5070465332
10424,4925716128,5121764676
10527,4964340532,5181279472
10630,5062690544,5220082136
