TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1800932,90012216
417,2893744,166766352
520,5451144,333871440
623,36608776,375233008
726,57205628,393629168
829,82149276,427326652
933,111526312,442663628
1036,151043224,479334252
1139,195602620,521640056
1243,233693552,563623316
1346,277914828,584226272
1449,321923112,609475884
1553,371932000,656471620
1656,415640224,707771540
1759,459123376,737017288
1863,503915640,762714692
1966,558696472,813330708
2069,602732548,860892908
2173,647963560,877694364
2276,692545452,907503516
2380,740843176,953612108
2483,783928008,997989720
2586,829659984,1026682796
2690,876201076,1071307436
2793,932692664,1110764884
2896,976287156,1161705212
3000,1021494144,1174207512
3103,1065787152,1214763996
3206,1114514100,1250797044
3309,1157224308,1302803712
3413,1202206924,1324178120
3516,1248610172,1362380848
3619,1304307540,1407125468
3722,1348007172,1454966108
3826,1393919136,1468366496
3929,1439233672,1511816000
4032,1485980864,1551561980
4135,1530084192,1600549036
4238,1575298284,1621436196
4342,1623908644,1666314888
4445,1677919924,1712351056
4548,1721086220,1748961320
4652,1766338676,1762020392
4755,1811254092,1812752468
4858,1859243408,1843659036
4961,1902199344,1894522516
5065,1946345192,1917624436
5168,1995295420,1961557488
5271,2048201824,2005909800
5374,2092227404,2044228136
5478,2137559064,2055849864
5581,2182827332,2108073136
5684,2229068060,2142976104
5788,2272269764,2188150520
5891,2317334352,2216197680
5994,2367531412,2263725232
6098,2417783852,2311862404
6201,2462296640,2337585704
6304,2506961172,2359192516
6408,2555449180,2406991836
6511,2601075736,2447893504
6614,2644459996,2487272972
6717,2689329440,2512954108
6821,2745287224,2563403980
6924,2793600676,2610591404
7027,2838436092,2631360156
7131,2882664068,2658116192
7234,2950706332,2740640832
