TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9654944,57882128
519,18269044,59123560
622,21784604,64052056
726,27008336,70212540
829,35750276,80241884
932,44516328,91344340
1035,53269492,102181668
1139,61278084,111577460
1242,65744604,117359444
1345,68500980,120000056
1448,76080004,129666464
1551,83201996,138304484
1654,90771164,147649360
1758,97916344,162615480
1861,104487292,171289044
1964,110931488,178524308
2067,120354436,189012624
2170,134466520,199685192
2273,154396076,200116520
2377,156792800,200171800
2480,164468884,207232776
