TIME,RECV,XMIT
4,0,0
107,0,0
210,830348,51990472
314,1984728,131494360
417,3566636,238893624
520,24443496,326123024
623,57275880,360287308
726,84634736,392506276
830,117953300,416065592
933,152834220,444978696
1036,181811372,473198008
1139,228437032,505083032
1242,295815068,563367376
1346,362651104,612173844
1449,427203760,662430884
1552,490977052,712620256
1655,555397732,759873224
1758,618049412,809009336
1861,682202656,862872444
1964,749495016,910724904
2067,812711840,958623688
2170,875635000,1006824972
2273,937979600,1057919120
2377,1000973888,1107362144
2480,1064526204,1165268044
2583,1133162016,1208890964
2686,1195018808,1258890728
2789,1258879392,1307920716
2892,1321866020,1353953776
2996,1383095136,1409363012
3099,1447438428,1464475544
3202,1514239456,1510083780
3305,1575399836,1559435184
3408,1638076288,1608069244
3511,1700409140,1656173088
3614,1761839048,1713962340
3717,1825519440,1767494148
3820,1890570148,1813258244
3923,1954096472,1863176672
4027,2016117644,1912832320
4130,2076762160,1961602344
4233,2141362756,2018951424
4336,2204288004,2070054164
4439,2266075924,2117185904
4542,2329347768,2165591624
4645,2390887244,2217851500
4748,2452271944,2266730644
4852,2514126260,2327041776
4955,2579951412,2373088036
5058,2641314040,2422752432
5161,2705184572,2472104268
5264,2767812964,2519468692
5367,2836359304,2584532612
5470,2909714668,2647714740
5573,2977546372,2695634676
5676,3035184148,2744235024
