TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
725,0,0
829,1635560,115033464
932,2706484,189876240
1035,3054616,214667448
1138,3503680,245483784
1241,4279984,299940168
1344,5227468,366260016
1448,5672008,397406496
1551,6128884,430155912
1654,6833268,478769616
1757,7689052,539655120
1860,8227832,576557400
1963,8742248,612673416
2067,9398268,658515648
2170,10139852,711125832
2273,10729348,752319984
2376,11286044,790751352
2479,11899908,834039312
2582,16724668,883778264
2685,54382004,925135964
2789,91484716,958119720
2892,126614788,967049656
2995,163368952,1127873772
3098,241880736,1144417172
3201,317110916,1212096952
3303,385665724,1307587980
3407,463311476,1338648548
3510,531209980,1463171772
3613,607222004,1504642312
3715,680682816,1594987228
3818,755822524,1665160340
3921,830724848,1735035148
4024,902577416,1818289932
4127,962442900,1866308952
4231,1003154468,1909795528
4334,1042535640,1953066812
4437,1083769696,1977492880
4540,1141732796,2120386584
4643,1211192884,2142248668
4746,1277517060,2203686852
4849,1341053680,2296302896
4952,1407429600,2330289412
5055,1471503460,2419954592
5158,1537901740,2481479656
5261,1585637692,2514988604
5364,1649243184,2594950324
5467,1744808988,2714956188
5570,1787258544,2735976840
5673,1787258544,2735976840
5776,1787258544,2735976840
5879,1787258544,2735976840
5982,1787258544,2735976840
6085,1794230964,2736737952
6188,1831205888,2822964348
6291,1844518796,2865993928
6395,1872371124,2873593244
6498,1893785268,3005976244
6601,1897046324,3021244852
6704,1897046324,3021244852
6807,1897046324,3021244852
6910,1897046324,3021244852
7013,1897046324,3021244852
7116,1897046324,3021244852
7219,1897046324,3021244852
7322,1897046324,3021244852
7425,1897046324,3021244852
7527,1897046324,3021244852
7630,1897046324,3021244852
7733,1897046324,3021244852
7836,1897046324,3021244852
7939,1897046324,3021244852
8041,1897046324,3021244852
8144,1897046324,3021244852
8247,1897046324,3021244852
8350,1897046324,3021244852
8453,1897046324,3021244852
8556,1897046324,3021244852
8659,1897046324,3021244852
8762,1897046324,3021244852
8865,1897046324,3021244852
8967,1897046324,3021244852
9070,1897451260,3022282076
9173,1899988232,3025390676
9276,1901692232,3026631216
9380,1901692232,3026631216
9482,1901692232,3026631216
9585,1901692232,3026631216
9688,1901692232,3026631216
9791,1901692232,3026631216
9894,1901692232,3026631216
9997,1901692232,3026631216
10100,1901692232,3026631216
10203,1901692232,3026631216
10306,1901692232,3026631216
10408,1901692232,3026631216
10511,1901692232,3026631216
10614,1901692232,3026631216
10717,1901692232,3026631216
10819,1901692232,3026631216
10922,1901692232,3026631216
11025,1901692232,3026631216
11128,1901692232,3026631216
11231,1901692232,3026631216
11334,1901692232,3026631216
11437,1901692232,3026631216
11540,1901692232,3026631216
11642,1901692232,3026631216
11745,1901692232,3026631216
11848,1931888436,3094606068
11951,2008283476,3205540572
12054,2105448424,3247576504
12157,2177599220,3374769192
12260,2270699956,3429451436
12364,2330682848,3530810584
12467,2361072556,3548878988
12570,2389139688,3560154956
12673,2435858992,3717756852
12776,2441625872,3717844172
12879,2441625872,3717844172
12981,2441625872,3717844172
13084,2441625872,3717844172
13187,2441625872,3717844172
13290,2441625872,3717844172
13393,2441625872,3717844172
13496,2441625872,3717844172
13599,2441625872,3717844172
13701,2441625872,3717844172
13804,2441625872,3717844172
13907,2441625872,3717844172
14010,2449683896,3718104924
14113,2478882716,3763222028
14216,2482333716,3793055108
14319,2482333716,3793055108
14422,2483111176,3794071596
14525,2483111176,3794071596
14628,2483111176,3794071596
14732,2483111176,3794071596
14834,2483111176,3794071596
14937,2483111176,3794071596
15040,2483111176,3794071596
15143,2483111176,3794071596
15246,2483111176,3794071596
15349,2483111176,3794071596
15451,2483111176,3794071596
15554,2483111176,3794071596
15657,2483111176,3794071596
15760,2483111176,3794071596
15863,2483111176,3794071596
15966,2483111176,3794071596
16069,2483111176,3794071596
16171,2483111176,3794071596
16274,2483111176,3794071596
16377,2483111176,3794071596
16480,2483111176,3794071596
16583,2483111176,3794071596
16686,2483111176,3794071596
16789,2483111176,3794071596
16892,2483111176,3794071596
16995,2483111176,3794071596
17098,2483111176,3794071596
17201,2483111176,3794071596
17303,2483111176,3794071596
17406,2483111176,3794071596
17509,2483111176,3794071596
17612,2483111176,3794071596
17715,2483111176,3794071596
17818,2483111176,3794071596
17921,2483111176,3794071596
18023,2483111176,3794071596
18126,2483111176,3794071596
18229,2483111176,3794071596
18332,2483111176,3794071596
18435,2483111176,3794071596
18538,2496610848,3801423128
18641,2552480052,3967049764
18744,2552806344,3972518216
18847,2552806344,3972518216
18950,2552806344,3972518216
19053,2552806344,3972518216
19155,2552806344,3972518216
19258,2552806344,3972518216
19361,2552806344,3972518216
19464,2552806344,3972518216
19567,2552806344,3972518216
19669,2552806344,3972518216
19773,2644791284,3998455568
19876,2729748068,4115839448
19979,2818175432,4175126824
20082,2903141784,4282731716
20185,2953621192,4325057628
20288,2984496212,4346933048
20391,3014521476,4358129076
20494,3031425120,4423688312
20597,3031425120,4423688312
20700,3031425120,4423688312
20803,3031425120,4423688312
20906,3031425120,4423688312
21009,3031425120,4423688312
21112,3031425120,4423688312
21215,3031425120,4423688312
21318,3031425120,4423688312
21421,3031425120,4423688312
21523,3031425120,4423688312
21626,3031425120,4423688312
21729,3031425120,4423688312
21832,3031425120,4423688312
21934,3031837040,4423695860
22038,3035012724,4432982632
22141,3035012724,4432982632
22244,3035012724,4432982632
22346,3035012724,4432982632
22449,3035012724,4432982632
22552,3035012724,4432982632
22655,3035012724,4432982632
22758,3035012724,4432982632
22861,3035012724,4432982632
22964,3035012724,4432982632
23067,3035012724,4432982632
23170,3035012724,4432982632
23273,3035012724,4432982632
23376,3035012724,4432982632
23479,3035012724,4432982632
23581,3035012724,4432982632
23684,3035012724,4432982632
23787,3035012724,4432982632
23890,3035012724,4432982632
23993,3035012724,4432982632
24096,3035012724,4432982632
24199,3035012724,4432982632
24302,3035012724,4432982632
24405,3035012724,4432982632
24508,3035012724,4432982632
24611,3035012724,4432982632
24713,3035012724,4432982632
24816,3035012724,4432982632
24919,3035012724,4432982632
25022,3035012724,4432982632
25125,3035012724,4432982632
25228,3035012724,4432982632
25331,3035012724,4432982632
25434,3035012724,4432982632
25536,3035012724,4432982632
25639,3051878904,4438682620
25742,3093617916,4594337256
25845,3093630924,4594337480
25948,3093630924,4594337480
