TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9693536,104098216
519,10187840,104099844
623,14163952,104173548
726,18751440,104245996
829,19831432,105976644
932,27415028,114560636
1035,27415028,114560636
1138,36172032,125328532
1241,36172032,125328532
1345,44884480,134532216
1447,44884480,134532216
1550,53526076,144837800
1653,53526076,144837800
1757,64645980,157795788
1860,64645980,157795788
1963,73389656,167738324
2065,73389656,167738324
2169,79669176,175454928
2271,89076808,186693700
2374,90850812,188582752
2478,99597340,198798960
2580,99597340,198798960
2683,111097136,206938460
2786,117965524,214920736
2889,126556536,217588056
2992,131562288,219591260
3096,131562288,219591260
3199,146911004,235070820
3301,153544380,242892716
3405,167053364,256160732
3508,167053364,256160732
3611,177448020,267469044
3714,184066456,274261412
3817,192271952,278118996
3920,202372328,281114276
4023,202372328,281114276
4126,213736124,281855428
4229,222174604,282346876
