TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,1091140,77510008
2065,2510876,176876844
2168,3974388,279423456
2271,5743680,403440312
2374,7197828,504655512
2477,8626184,605153952
2581,9421520,660487824
2684,88913492,729846528
2787,176048572,791898480
2890,258000160,884343864
2994,335375248,1000922544
3097,410498900,1104305668
3200,487043032,1164991612
3304,576383248,1220717884
3407,662228260,1296229860
3510,748540664,1363061216
3614,825142748,1481138560
3717,888997724,1552860060
3820,926338564,1608535836
3923,966904872,1653460944
4026,1012595256,1684478872
4129,1059103604,1714507748
4232,1105822608,1743378200
4336,1150309952,1780367320
4439,1161911928,1786490664
