TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,189844,14184260
829,1610076,113725920
932,3343164,235218912
1035,4967316,349038252
1138,6165712,432950204
1242,7213760,505927224
1345,7861040,551853072
1448,9162688,639337704
1551,10850016,757883300
1655,12155552,849347300
1758,13105824,915468408
1861,14015364,979312176
1964,15326852,1071252936
2067,16933520,1183493208
2171,18124168,1267158648
2274,19141524,1338478440
2377,20210840,1413207188
2480,21609992,1511421768
2583,23043432,1611907176
2687,24190680,1692097416
2790,43306444,1749292644
2893,88445116,1791212172
2996,131538304,1837529552
3099,182848844,1894060308
3202,243417236,1945324384
3305,305895232,1952048660
3408,361963492,1998469276
3510,405312116,2083590476
3614,435526052,2197028700
3716,478104968,2240872624
3819,524020724,2274562336
3922,578000800,2287136588
4025,635033292,2288109688
4128,707595168,2289350152
4232,788890892,2290745768
4335,861722684,2291984084
4438,934403804,2293225804
4540,1005591164,2294439480
4643,1075791004,2295638056
4746,1145253724,2296823092
4849,1216696912,2298043724
4952,1287892948,2299258580
5055,1359369740,2300477804
5158,1428038972,2301650632
5261,1505421396,2302971900
5364,1576515536,2304183428
5467,1653671404,2305498704
5570,1708196604,2306428812
5673,1763138060,2307366540
5776,1818361356,2308309076
5879,1875392764,2309282620
5982,1932639888,2310259272
6085,1988982956,2311221496
6188,2045788892,2312190820
6291,2102252284,2313154228
6393,2159764988,2314135836
6496,2217236500,2315116412
6599,2274196364,2316088400
6702,2305792796,2316620980
