TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,523740,78100088
417,772744,114422440
520,1770424,258471248
623,18491692,295565488
726,26016972,332645776
829,51347968,336143352
931,77728488,404391392
1035,108786472,423098008
1138,149884696,464733248
1241,190268220,508639544
1344,236939696,538546992
1447,275828476,582088784
1550,288215356,598195640
1652,315713692,661747136
1755,362230408,680190872
1858,405449988,729411672
1961,451379724,752173568
2064,499459696,803976696
2167,542781400,838107032
2270,586298380,868604224
2373,635762384,920396056
2476,675718632,940715680
2579,713289864,990662264
2682,728734032,1000537656
2785,758211084,1067881480
2888,803846916,1086313904
2991,845862288,1127036648
3094,888137928,1159275304
3196,935133784,1202829384
3299,978480352,1241145688
3402,1019278880,1271233392
3505,1068996108,1318859272
3608,1109952100,1343240016
3711,1144553908,1391694856
3814,1162616044,1398417424
3917,1194524760,1472761240
4020,1240223828,1484869640
4123,1281140508,1525250728
4226,1323288292,1569136496
4329,1369158128,1599670776
4432,1407546452,1637341320
4535,1426439188,1658511320
4637,1454352092,1723609464
4740,1500425608,1737673952
4843,1543681088,1789524768
4946,1588452204,1812707568
5049,1640879452,1864788568
5152,1690329680,1915259976
5255,1743317416,1945523144
