TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,3275396,77891136
624,11560248,129957456
727,11560248,129957456
830,22117688,130059856
933,22117688,130059856
1036,22117688,130059856
1139,32979676,145934744
1242,32979676,145934744
1345,43433404,156309288
1448,43548876,156310408
1551,43548876,156310408
1654,54226508,164437288
1757,54407964,164439048
1860,55232988,164839424
1963,65238432,175032304
2065,65238432,175032304
2168,75704848,180576440
2271,75857436,180578160
2374,76005900,180579360
2477,86966636,186045576
2580,87139844,186047256
2683,98088136,192096488
2786,98088136,192096488
2889,98088136,192096488
2992,111096348,203351904
3095,114840940,203388224
3198,128097460,203523464
3301,128784436,203560688
3404,128784436,203560688
3507,141981236,203690688
3610,148785836,203754688
3713,155384236,203818688
3816,164693952,208450016
3919,168618920,209546832
