TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,6719152,86166780
2274,27761760,86516060
2377,27761760,86516060
2480,27761760,86516060
2583,27774768,86516280
2687,27774768,86516280
2790,27774768,86516280
2893,27774768,86516280
2996,27774768,86516280
3100,27774768,86516280
3203,27774768,86516280
3306,28240744,117949836
3409,28399144,123580916
3513,31289332,199817392
3617,56127012,364447956
3720,104264108,481980880
3823,172362800,559304020
3926,216323640,601772208
4030,240392776,602173068
4133,242079480,602201556
4236,243579736,602227604
4340,244958584,602250692
4443,246224696,602272300
4546,247594872,602295684
4650,262041432,635399580
4753,283531472,726967608
4856,305866364,748238760
4960,334455804,788565496
5063,364403856,867423208
5166,395071796,907997504
5270,427081788,920200256
5373,458751508,949742956
5476,489937184,991637356
5580,521413656,1022475284
5683,560011328,1048342092
5786,607027720,1074851136
5890,650916436,1101720888
5993,694084108,1126236888
6096,722964556,1161664256
6199,737577156,1183177200
6303,753673812,1206929780
6406,770488000,1234503516
6509,789753880,1252355336
6613,810786688,1312440092
6716,835373896,1330305228
6819,860433716,1347917940
6922,884991748,1412561556
7026,910020460,1432991240
7130,935162420,1454887432
7233,960511144,1477100016
7336,988971084,1499761700
7440,1019446260,1535487724
7543,1057196416,1551257460
7646,1092055780,1558787248
7749,1177882564,1560252004
7852,1204404336,1614981664
7956,1259079164,1735121048
8059,1274763760,1803289376
8162,1358169120,1810271016
8266,1411566484,1942375768
8369,1499726904,2038970080
8472,1540492948,2120072788
8576,1604774408,2210824340
8679,1667354624,2227953036
8783,1738085044,2265284080
8886,1813348660,2358183524
