TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,270568,18770424
417,1589720,109604932
521,13318736,235647764
624,22970260,245823844
727,35838116,248818700
830,55747052,270491500
934,73321456,288995276
1037,90353132,307348128
1140,106068704,325404964
1243,129485724,336455584
1347,149989128,338050076
1450,152525816,338073608
1553,179091088,355623732
1657,198356344,377736688
1760,221153336,381085060
1863,228191748,381225512
1967,246527608,381518108
2070,268859432,405171028
2173,278116792,405326652
2276,298240168,405670084
2380,322759676,422941352
2483,333476356,430935360
2586,350186216,431220704
2689,372136640,437006436
2793,378677496,437137196
2896,397213420,439406852
3000,407235036,439607532
3103,427835372,439959108
