TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,9516628,55074644
521,18246916,59208800
624,20865108,60202124
727,26907564,69703476
831,37488796,77358432
934,44372780,89540764
1037,54680704,95992336
1141,57243936,100287792
1244,61190452,104980548
1348,71640996,113914468
1451,77787212,123804140
1554,88248588,131739308
1658,94700784,140357392
1761,94700784,140357392
1864,105086484,149959032
1968,114196088,163458164
2071,128726844,175647696
2174,128726844,175647696
2278,148156644,175994396
2381,163610892,176308188
2484,166112764,176350884
