TIME,RECV,XMIT
4,0,0
107,0,0
210,39620,3314472
313,1197656,83172404
417,2709940,185860588
520,21313592,298249944
623,43536168,305516760
727,81628964,347474176
830,115214612,376071612
934,138665324,401197880
1037,155483044,413936512
1140,172244708,427728884
1243,193142860,451277344
1346,226473156,458749536
1450,269188316,503094300
1553,294937288,523557140
1656,311700556,536134968
1759,328276248,548217336
1862,373215536,584087468
1965,398249912,598164712
2069,435400924,629022224
2172,492804724,680798232
2275,517381364,701596212
2379,571114108,747365208
2482,605021208,778546352
2585,625052960,791416944
2689,684612132,850481624
2792,722899276,882810980
2895,736697908,896687176
2998,774734940,930894304
3102,825039232,972983016
3205,860828336,998471860
3309,920564892,1056693768
3412,944586084,1076808712
3515,989303892,1115648252
3619,1032095880,1155764828
3722,1057674360,1178038460
3825,1072737740,1188450048
3929,1123074132,1236895860
4032,1147811356,1258297248
4135,1175760636,1283082660
4238,1193213772,1301082436
4342,1210132568,1304214656
4445,1227743012,1316476992
4548,1252681016,1334876632
4652,1280690144,1356981980
4755,1310305260,1375496012
4859,1337562628,1392525344
4962,1362459148,1410184772
5066,1423051988,1469861112
5169,1439055072,1481080016
