TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,1108064,76943108
521,11951172,160900892
625,23289812,161094404
728,31359108,161232116
831,40477052,169382192
935,43000860,169695812
1038,54749496,185431436
1141,66398192,194690080
1245,80264716,210383700
1348,92930816,223529204
1451,101821840,233400628
1555,115538132,246399264
1658,132442300,258050956
1761,145576168,258281200
1864,158210348,258792152
1968,170934244,261780224
2071,180485132,265626144
2174,195212792,271362808
2278,207037612,275752224
2381,215492800,280347200
2484,231637088,291056028
2588,244461392,302030540
2691,250911868,307900156
2794,268593268,318287096
2897,280873584,319468656
