TIME,RECV,XMIT
4,0,0
108,576724,40256948
211,1678384,114868764
314,2759664,189142476
418,4055692,277206608
521,15988064,403871348
625,112867784,485341960
728,202438264,565663592
832,291704604,638824604
935,386291860,718761416
1038,479051140,791432740
1142,577218212,864335464
1245,663598960,941870664
1348,758425672,1017726500
1452,851110608,1093557176
1556,948873324,1166361176
1659,1034591864,1243764800
1763,1132222644,1321450200
1866,1224927284,1396713828
1970,1321150944,1470177000
2073,1407490080,1548494912
2176,1509207532,1628004292
2280,1601437552,1702704240
2383,1694949440,1775551152
2487,1780893356,1852471760
2590,1881807868,1929945164
2694,1973140084,2006165056
2797,2066564304,2078382704
2901,2158662828,2160299180
3004,2252087928,2231463728
3108,2348418024,2308821672
3211,2437411608,2380412824
3314,2529267296,2462715868
3418,2627715596,2535763048
3521,2722198056,2608775972
3624,2807841504,2682144652
3728,2906744904,2768637260
3831,3031415612,2870800456
3935,3148859952,2904951200
