TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,111912,8292696
417,1846900,126241372
520,15255440,197235760
624,28460552,198306024
727,38500112,212535752
830,55060956,227880168
934,57133732,230625004
1037,71297772,246407532
1140,85513444,259899724
1244,95151868,269124700
1347,112775832,287104112
1450,133652060,296609456
1554,149503240,297164260
1657,162773964,299961904
1760,174971952,304176344
1864,184735324,306903436
1967,200947300,316452564
2070,213189640,322700960
2174,235434892,343795984
2277,245047072,349638368
2380,261229024,349923712
2484,279326404,350227184
2587,279678704,350229404
2690,299907760,351247756
2794,314670700,354305388
2897,321400172,354422308
3001,335080252,354653928
