TIME,RECV,XMIT
4,0,0
107,825904,57460268
210,1950748,133397020
314,3058752,210557312
417,4379516,300226532
520,14830776,426482524
624,101352748,492183864
727,178630896,561627228
830,261747804,630451048
934,340589868,701056860
1037,429080628,768395456
1141,513077872,836340292
1244,597906428,902272908
1348,676470876,972540604
1451,763418984,1039956928
1555,847467892,1108796740
1658,933551812,1172866396
1761,1012075212,1243495468
1865,1094803312,1309679764
1968,1180224224,1379286896
2071,1265774460,1449409796
2175,1355104968,1520765332
2278,1435695116,1593442732
2382,1524759492,1660025992
2485,1609332964,1728521888
2589,1691276676,1792588696
2692,1769247796,1862977568
2795,1858272164,1930952576
2899,1943551580,2000140476
3002,2027112736,2064688464
3106,2106250564,2135811336
3209,2188496808,2200672476
3313,2273100304,2269750868
3416,2360963936,2335858768
3519,2441848708,2406739672
3623,2521892276,2476736896
3727,2610428984,2544143976
3830,2695331976,2612994016
3934,2778742428,2679903984
4037,2854926868,2750096792
4141,2973939508,2846840756
4244,3095850944,2918939916
