TIME,RECV,XMIT
5,0,0
108,0,729792
211,1156404,78660440
315,2236008,153182844
418,3573392,244030384
522,23740476,370388644
625,112216560,446567428
729,197343648,524018792
832,286810392,597128988
936,383688816,683420488
1039,480676288,759240096
1143,577308968,836771892
1246,667684508,908348000
1350,764137000,994778184
1453,860589624,1067268176
1556,954988792,1143857080
1660,1043387620,1214657684
1764,1142743132,1300938564
1867,1241002276,1376184508
1970,1338379700,1447947192
2074,1428971488,1531159204
2177,1530462116,1610473756
2281,1628289968,1690248176
2384,1721880868,1761578920
2488,1815706740,1848047200
2591,1914774576,1923577716
2695,2014451744,2004017312
2799,2107121736,2078458708
2902,2206975504,2166484852
3006,2303287152,2238105168
3109,2399362532,2316811236
3213,2488990680,2389935428
3317,2588945816,2470529672
3420,2683220020,2546813112
3524,2778085352,2618006300
3627,2868731436,2702213832
3731,2992786008,2805419060
3834,3098709944,2887924808
