TIME,RECV,XMIT
4,0,0
107,0,0
211,291648,21030400
314,1541012,106905840
418,3325696,225805284
521,18464824,301906736
624,31607240,302124740
727,38177252,305580916
830,48400268,317016588
933,61416892,332286132
1037,77482240,348955696
1140,96828812,371903224
1243,124248720,391226452
1346,150350404,416451792
1450,169650484,438982636
1553,198503508,456113936
1656,228056596,472843508
1759,245361232,489407248
1862,272993672,511590984
1966,306126868,546383044
2069,341487424,578159852
2172,373045472,608709308
2275,406242736,644170264
2379,436804380,679539488
2482,469751568,705399324
2585,503346580,738595892
2688,536204384,773896180
2791,572249284,809433188
2894,605838620,839282120
2998,638683012,877311868
3101,672094884,916138440
3204,707875168,952046048
3307,741935492,979983440
3410,774730856,1015499448
3514,806984976,1046462056
3617,841786172,1081655600
3720,875431936,1120119232
3823,910582632,1152048996
3926,944123408,1190991152
4029,976772592,1226492988
4133,1011851044,1263782168
4236,1044806228,1290960984
4339,1078478300,1323817804
4442,1111523760,1353635268
4545,1146587844,1394043120
4649,1181690968,1425997068
4752,1213852940,1462992540
4855,1248317640,1501060360
4958,1283099412,1538038992
5061,1316886616,1564726052
5164,1349264372,1599032836
5268,1382760900,1631297816
5371,1417757880,1667163592
5474,1451757124,1704033632
5577,1485136252,1736097432
5680,1519119864,1775079100
5784,1553068892,1811061980
5887,1588847820,1840868312
5990,1620900872,1875193356
6093,1653169920,1908363264
6196,1686680180,1939783980
6300,1721851488,1979697900
6403,1756134732,2012118024
6506,1789891688,2050754276
6609,1823798348,2088482208
6712,1858374472,2125626704
6815,1891404792,2152438364
6919,1924085272,2186268856
7022,1956377684,2216294520
7125,1996243332,2259673712
7228,2039750216,2301041872
7332,2081753944,2349985376
7435,2130562184,2396588560
